	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_002723	002723	trm_4a3fd79d0a038	0.281529197701	0.563058395402	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_003162	003162	trm_4a3fd79d0a038	0.230670308066	0.461340616131	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000116	000116	trm_4a3fd79d0a038	0.463243999223	0.926487998446	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_000120	000120	trm_4a3fd79d0a038	0.438137848783	0.876275697566	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_002963	002963	trm_4a3fd79d0a038	0.174547900148	0.349095800296	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_003041	003041	trm_4a3fd79d0a038	0.487116186845	0.974232373691	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_000394	000394	trm_4a3fd79d0a038	0.0864075819164	0.172815163833	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_000165	000165	trm_4a3fd79d0a038	0.555473096128	1.11094619226	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000149	000149	trm_4a3fd79d0a038	0.412652280723	0.825304561447	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_001583	001583	trm_4a3fd79d0a038	0.434176700785	0.86835340157	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_008727	008727	trm_4a3fd79d0a038	0.43976579515	0.8795315903	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_000003	000003	trm_4a3fd79d0a038	0.536246123323	1.07249224665	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_000003	000003	trm_4a3fd79d0a038	0.527573281186	1.05514656237	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_008719	008719	trm_4a3fd79d0a038	0.472576001187	0.945152002374	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_003142	003142	trm_4a3fd79d0a038	0.599309950986	1.19861990197	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000111	000111	trm_4a3fd79d0a038	0.822211731474	1.64442346295	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_003131	003131	trm_4a3fd79d0a038	0.489544067072	0.979088134144	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_000004	000004	trm_4a3fd79d0a038	0.21111415332	0.422228306641	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_000119	000119	trm_4a3fd79d0a038	0.435378248844	0.870756497687	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_000157	000157	trm_4a3fd79d0a038	0.43206217085	0.864124341699	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_000188	000188	trm_4a3fd79d0a038	0.388305497643	0.776610995286	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_000146	000146	trm_4a3fd79d0a038	0.342428108007	0.684856216014	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_000420	000420	trm_4a3fd79d0a038	0.237432737162	0.474865474324	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_003129	003129	trm_4a3fd79d0a038	0.489874710511	0.979749421022	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_010924	010924	trm_4a3fd79d0a038	0.547920734711	1.09584146942	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_9_003131	003131	trm_4a3fd79d0a038	0.538609533138	1.07721906628	9.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000395	000395	trm_4a3fd79d0a038	0.44520712569	0.890414251381	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_000166	000166	trm_4a3fd79d0a038	0.538537721025	1.07707544205	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_000144	000144	trm_4a3fd79d0a038	0.366618890102	0.733237780204	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_003142	003142	trm_4a3fd79d0a038	0.499581566427	0.999163132854	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000190	000190	trm_4a3fd79d0a038	0.39403049896	0.788060997921	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000165	000165	trm_4a3fd79d0a038	0.539931779649	1.0798635593	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_003186	003186	trm_4a3fd79d0a038	0.437157952798	0.874315905596	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000118	000118	trm_4a3fd79d0a038	0.476083688366	0.952167376731	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000407	000407	trm_4a3fd79d0a038	0.398292995888	0.796585991776	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_000420	000420	trm_4a3fd79d0a038	0.161906587397	0.323813174793	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_000140	000140	trm_4a3fd79d0a038	0.413489554344	0.826979108687	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000415	000415	trm_4a3fd79d0a038	0.419139151154	0.838278302307	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_003187	003187	trm_4a3fd79d0a038	0.0737079416456	0.147415883291	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_003175	003175	trm_4a3fd79d0a038	0.513611344402	1.0272226888	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_003162	003162	trm_4a3fd79d0a038	0.283870433033	0.567740866066	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_003191	003191	trm_4a3fd79d0a038	0.548448231618	1.09689646324	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_002826	002826	trm_4a3fd79d0a038	0.321444531129	0.642889062258	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_000172	000172	trm_4a3fd79d0a038	0.5419423643	1.0838847286	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_000141	000141	trm_4a3fd79d0a038	0.586670774295	1.17334154859	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_000186	000186	trm_4a3fd79d0a038	0.330451033961	0.660902067921	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_000004	000004	trm_4a3fd79d0a038	0.453104800777	0.906209601554	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000164	000164	trm_4a3fd79d0a038	0.505055940128	1.01011188026	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_003142	003142	trm_4a3fd79d0a038	0.346041987098	0.692083974195	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_000142	000142	trm_4a3fd79d0a038	0.343404362254	0.686808724507	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_003040	003040	trm_4a3fd79d0a038	0.68268716283	1.36537432566	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_003039	003039	trm_4a3fd79d0a038	0.431002887707	0.862005775414	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_000147	000147	trm_4a3fd79d0a038	0.33755364696	0.67510729392	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_9_000139	000139	trm_4a3fd79d0a038	0.541895120199	1.0837902404	9.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_003187	003187	trm_4a3fd79d0a038	0.539105159091	1.07821031818	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_003187	003187	trm_4a3fd79d0a038	0.559365776948	1.1187315539	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_000166	000166	trm_4a3fd79d0a038	0.487625576225	0.97525115245	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_002866	002866	trm_4a3fd79d0a038	0.539596286249	1.0791925725	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_000187	000187	trm_4a3fd79d0a038	0.485289154116	0.970578308231	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_003039	003039	trm_4a3fd79d0a038	0.395301222445	0.79060244489	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000118	000118	trm_4a3fd79d0a038	0.494079027515	0.98815805503	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_000146	000146	trm_4a3fd79d0a038	0.360690578023	0.721381156045	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_11_000177	000177	trm_4a3fd79d0a038	0.466915236002	0.933830472005	11.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_003039	003039	trm_4a3fd79d0a038	0.299768915396	0.599537830792	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_010924	010924	trm_4a3fd79d0a038	0.517578755552	1.0351575111	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_11_003192	003192	trm_4a3fd79d0a038	0.550039870385	1.10007974077	11.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000154	000154	trm_4a3fd79d0a038	0.368463120452	0.736926240904	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_000003	000003	trm_4a3fd79d0a038	0.522128118221	1.04425623644	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_001586	001586	trm_4a3fd79d0a038	0.805879404213	1.61175880843	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_003164	003164	trm_4a3fd79d0a038	0.157709553945	0.31541910789	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_002731	002731	trm_4a3fd79d0a038	0.929439327986	1.85887865597	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000147	000147	trm_4a3fd79d0a038	0.3368772021	0.673754404201	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_003180	003180	trm_4a3fd79d0a038	0.239792260106	0.479584520212	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_003129	003129	trm_4a3fd79d0a038	0.496848387074	0.993696774148	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_000164	000164	trm_4a3fd79d0a038	0.482743020193	0.965486040386	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_008727	008727	trm_4a3fd79d0a038	0.519638117156	1.03927623431	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_11_000119	000119	trm_4a3fd79d0a038	0.547852695438	1.09570539088	11.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_003175	003175	trm_4a3fd79d0a038	0.551217543981	1.10243508796	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_003164	003164	trm_4a3fd79d0a038	0.267013521986	0.534027043972	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_000144	000144	trm_4a3fd79d0a038	0.386701325212	0.773402650424	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000394	000394	trm_4a3fd79d0a038	0.236911153837	0.473822307674	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000420	000420	trm_4a3fd79d0a038	0.152964790538	0.305929581076	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_000164	000164	trm_4a3fd79d0a038	0.455161936506	0.910323873013	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_002729	002729	trm_4a3fd79d0a038	0.570923127907	1.14184625581	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_9_000412	000412	trm_4a3fd79d0a038	0.0552236147213	0.110447229443	9.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000420	000420	trm_4a3fd79d0a038	0.214063394683	0.428126789366	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_008718	008718	trm_4a3fd79d0a038	0.562131501553	1.12426300311	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_003187	003187	trm_4a3fd79d0a038	0.562469898976	1.12493979795	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_000147	000147	trm_4a3fd79d0a038	0.342829994842	0.685659989684	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_11_003193	003193	trm_4a3fd79d0a038	0.589820569901	1.1796411398	11.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000138	000138	trm_4a3fd79d0a038	0.565320823693	1.13064164739	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000407	000407	trm_4a3fd79d0a038	0.0131763790521	0.0263527581043	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000116	000116	trm_4a3fd79d0a038	0.404317775775	0.808635551551	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_003154	003154	trm_4a3fd79d0a038	0.502840707377	1.00568141475	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_002731	002731	trm_4a3fd79d0a038	0.800531054501	1.601062109	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_003191	003191	trm_4a3fd79d0a038	0.524629688778	1.04925937756	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_003173	003173	trm_4a3fd79d0a038	0.486991412906	0.973982825813	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_003193	003193	trm_4a3fd79d0a038	0.485977452932	0.971954905864	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000141	000141	trm_4a3fd79d0a038	0.58175993779	1.16351987558	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_002718	002718	trm_4a3fd79d0a038	0.85855995075	1.7171199015	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_9_001587	001587	trm_4a3fd79d0a038	0.56431047093	1.12862094186	9.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_003191	003191	trm_4a3fd79d0a038	0.467764041518	0.935528083037	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_003187	003187	trm_4a3fd79d0a038	0.558567601373	1.11713520275	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_003041	003041	trm_4a3fd79d0a038	0.450758966717	0.901517933434	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_000166	000166	trm_4a3fd79d0a038	0.31867116685	0.6373423337	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_000119	000119	trm_4a3fd79d0a038	0.544049994921	1.08809998984	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_000111	000111	trm_4a3fd79d0a038	0.12426755389	0.24853510778	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_000119	000119	trm_4a3fd79d0a038	0.545339488517	1.09067897703	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000136	000136	trm_4a3fd79d0a038	0.493306574343	0.986613148686	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_001584	001584	trm_4a3fd79d0a038	0.553128248958	1.10625649792	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_12_001583	001583	trm_4a3fd79d0a038	0.477825591608	0.955651183216	12.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000415	000415	trm_4a3fd79d0a038	0.13485935155	0.269718703101	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_003131	003131	trm_4a3fd79d0a038	0.509989471624	1.01997894325	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_008718	008718	trm_4a3fd79d0a038	0.55836605776	1.11673211552	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_8_003179	003179	trm_4a3fd79d0a038	0.475573347501	0.951146695002	8.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000135	000135	trm_4a3fd79d0a038	0.607697692237	1.21539538447	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000140	000140	trm_4a3fd79d0a038	0.494177979155	0.98835595831	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000178	000178	trm_4a3fd79d0a038	0.549128640147	1.09825728029	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_7_003179	003179	trm_4a3fd79d0a038	0.460713124563	0.921426249126	7.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_6_000187	000187	trm_4a3fd79d0a038	0.492530358133	0.985060716265	6.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_16_000140	000140	trm_4a3fd79d0a038	0.533161403822	1.06632280764	16.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_13_000187	000187	trm_4a3fd79d0a038	0.490317683168	0.980635366337	13.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_3_003154	003154	trm_4a3fd79d0a038	0.484287563252	0.968575126504	3.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000172	000172	trm_4a3fd79d0a038	0.45754004809	0.915080096181	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_10_000187	000187	trm_4a3fd79d0a038	0.497750346955	0.99550069391	10.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000159	000159	trm_4a3fd79d0a038	0.292593046851	0.585186093702	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_4_001587	001587	trm_4a3fd79d0a038	0.00152691899919	0.00305383799837	4.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_11_000111	000111	trm_4a3fd79d0a038	0.818687650627	1.63737530125	11.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_1_000116	000116	trm_4a3fd79d0a038	0.0202090442225	0.0404180884449	1.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000143	000143	trm_4a3fd79d0a038	0.250462959727	0.500925919454	2.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_14_000157	000157	trm_4a3fd79d0a038	0.459257752681	0.918515505362	14.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_5_003164	003164	trm_4a3fd79d0a038	0.186690973147	0.373381946295	5.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_15_000395	000395	trm_4a3fd79d0a038	0.593993217803	1.18798643561	15.0	74.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a038_size_2_000394	000394	trm_4a3fd79d0a038	0.594394919848	1.1887898397	2.0	74.0
