	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_002714	002714	trm_55b6b9d7c9435	0.451950415977	0.903900831953	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_001586	001586	trm_55b6b9d7c9435	0.556821083096	1.11364216619	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_002824	002824	trm_55b6b9d7c9435	0.283323439248	0.566646878495	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_003173	003173	trm_55b6b9d7c9435	0.544402039553	1.08880407911	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_003179	003179	trm_55b6b9d7c9435	0.482787594498	0.965575188996	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000187	000187	trm_55b6b9d7c9435	0.514707820928	1.02941564186	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000111	000111	trm_55b6b9d7c9435	0.842739811127	1.68547962225	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_002826	002826	trm_55b6b9d7c9435	0.277417784159	0.554835568318	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_002963	002963	trm_55b6b9d7c9435	0.721643188641	1.44328637728	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000172	000172	trm_55b6b9d7c9435	0.502626663935	1.00525332787	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_008820	008820	trm_55b6b9d7c9435	0.871648905236	1.74329781047	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_001583	001583	trm_55b6b9d7c9435	0.0238667346681	0.0477334693363	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_002826	002826	trm_55b6b9d7c9435	0.357532541384	0.715065082768	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_003040	003040	trm_55b6b9d7c9435	0.680066674819	1.36013334964	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_001583	001583	trm_55b6b9d7c9435	0.00296971492325	0.00593942984649	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_008719	008719	trm_55b6b9d7c9435	0.322200600739	0.644401201478	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_000164	000164	trm_55b6b9d7c9435	0.327102545623	0.654205091246	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_002963	002963	trm_55b6b9d7c9435	0.719595503465	1.43919100693	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_003131	003131	trm_55b6b9d7c9435	0.492338832673	0.984677665347	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000135	000135	trm_55b6b9d7c9435	0.537169253145	1.07433850629	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_008730	008730	trm_55b6b9d7c9435	0.412622051951	0.825244103901	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000401	000401	trm_55b6b9d7c9435	0.300164881539	0.600329763078	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_000420	000420	trm_55b6b9d7c9435	0.0140292915811	0.0280585831622	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000187	000187	trm_55b6b9d7c9435	0.502719872405	1.00543974481	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_002714	002714	trm_55b6b9d7c9435	0.494129895736	0.988259791473	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000186	000186	trm_55b6b9d7c9435	0.47513080715	0.9502616143	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_000142	000142	trm_55b6b9d7c9435	0.329470929291	0.658941858582	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_003162	003162	trm_55b6b9d7c9435	0.24840587071	0.496811741421	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000412	000412	trm_55b6b9d7c9435	0.246112857418	0.492225714837	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000003	000003	trm_55b6b9d7c9435	0.517837390099	1.0356747802	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_008625	008625	trm_55b6b9d7c9435	0.378970875678	0.757941751356	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_001750	001750	trm_55b6b9d7c9435	0.30625013863	0.612500277259	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_001584	001584	trm_55b6b9d7c9435	0.214184762016	0.428369524033	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000395	000395	trm_55b6b9d7c9435	0.497847265939	0.995694531878	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_008820	008820	trm_55b6b9d7c9435	0.869907730985	1.73981546197	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000139	000139	trm_55b6b9d7c9435	0.504865224553	1.00973044911	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_003158	003158	trm_55b6b9d7c9435	0.0601866901003	0.120373380201	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000143	000143	trm_55b6b9d7c9435	0.391443782895	0.782887565791	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_008718	008718	trm_55b6b9d7c9435	0.511540328791	1.02308065758	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000116	000116	trm_55b6b9d7c9435	0.337653342607	0.675306685214	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000119	000119	trm_55b6b9d7c9435	0.478111082731	0.956222165463	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_000119	000119	trm_55b6b9d7c9435	0.493948235984	0.987896471968	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_002731	002731	trm_55b6b9d7c9435	0.874231322981	1.74846264596	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000139	000139	trm_55b6b9d7c9435	0.501368589477	1.00273717895	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_003040	003040	trm_55b6b9d7c9435	0.672663319738	1.34532663948	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000187	000187	trm_55b6b9d7c9435	0.541444206607	1.08288841321	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_003164	003164	trm_55b6b9d7c9435	0.0361820317257	0.0723640634514	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_000412	000412	trm_55b6b9d7c9435	0.137963232396	0.275926464792	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_000157	000157	trm_55b6b9d7c9435	0.386726402062	0.773452804124	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003158	003158	trm_55b6b9d7c9435	0.115342000536	0.230684001072	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_002863	002863	trm_55b6b9d7c9435	0.481610486014	0.963220972028	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_000144	000144	trm_55b6b9d7c9435	0.48352588632	0.967051772641	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000401	000401	trm_55b6b9d7c9435	0.318689082566	0.637378165133	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_000120	000120	trm_55b6b9d7c9435	0.585174898655	1.17034979731	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000147	000147	trm_55b6b9d7c9435	0.294126551983	0.588253103967	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_000407	000407	trm_55b6b9d7c9435	0.379720114233	0.759440228466	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_008730	008730	trm_55b6b9d7c9435	0.359981080518	0.719962161036	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003131	003131	trm_55b6b9d7c9435	0.492937597901	0.985875195802	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_002826	002826	trm_55b6b9d7c9435	0.278962305512	0.557924611024	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000173	000173	trm_55b6b9d7c9435	0.514211578799	1.0284231576	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000188	000188	trm_55b6b9d7c9435	0.555001634257	1.11000326851	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000418	000418	trm_55b6b9d7c9435	0.471138643112	0.942277286225	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_003186	003186	trm_55b6b9d7c9435	0.56340537251	1.12681074502	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_000164	000164	trm_55b6b9d7c9435	0.414975295376	0.829950590753	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_002718	002718	trm_55b6b9d7c9435	0.239909434046	0.479818868093	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000119	000119	trm_55b6b9d7c9435	0.489124059956	0.978248119913	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_002863	002863	trm_55b6b9d7c9435	0.549027499006	1.09805499801	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_002826	002826	trm_55b6b9d7c9435	0.163003590503	0.326007181006	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000183	000183	trm_55b6b9d7c9435	0.35132831906	0.702656638121	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_000415	000415	trm_55b6b9d7c9435	0.188976756863	0.377953513727	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_003194	003194	trm_55b6b9d7c9435	0.577855626277	1.15571125255	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000146	000146	trm_55b6b9d7c9435	0.23174880888	0.46349761776	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_003191	003191	trm_55b6b9d7c9435	0.592763429414	1.18552685883	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000135	000135	trm_55b6b9d7c9435	0.571893508215	1.14378701643	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_003040	003040	trm_55b6b9d7c9435	0.729990674246	1.45998134849	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000419	000419	trm_55b6b9d7c9435	0.469342980781	0.938685961561	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000120	000120	trm_55b6b9d7c9435	0.59777456928	1.19554913856	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003142	003142	trm_55b6b9d7c9435	0.539739484796	1.07947896959	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000154	000154	trm_55b6b9d7c9435	0.331740817123	0.663481634246	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_000177	000177	trm_55b6b9d7c9435	0.369716008136	0.739432016273	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_002824	002824	trm_55b6b9d7c9435	0.254459362209	0.508918724419	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_001587	001587	trm_55b6b9d7c9435	0.408148263947	0.816296527894	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_002866	002866	trm_55b6b9d7c9435	0.895866403198	1.7917328064	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_003158	003158	trm_55b6b9d7c9435	0.0870951892002	0.1741903784	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_003041	003041	trm_55b6b9d7c9435	0.337009819785	0.67401963957	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000143	000143	trm_55b6b9d7c9435	0.373232540464	0.746465080928	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_003185	003185	trm_55b6b9d7c9435	0.559603787432	1.11920757486	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000003	000003	trm_55b6b9d7c9435	0.524092790595	1.04818558119	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_001583	001583	trm_55b6b9d7c9435	0.0384059492731	0.0768118985462	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_003040	003040	trm_55b6b9d7c9435	0.727104126353	1.45420825271	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_008625	008625	trm_55b6b9d7c9435	0.407337231675	0.81467446335	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003186	003186	trm_55b6b9d7c9435	0.559149498418	1.11829899684	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_000122	000122	trm_55b6b9d7c9435	0.492914072075	0.985828144151	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_000122	000122	trm_55b6b9d7c9435	0.498017169376	0.996034338752	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_000165	000165	trm_55b6b9d7c9435	0.553127916944	1.10625583389	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000136	000136	trm_55b6b9d7c9435	0.455527028685	0.911054057371	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_010924	010924	trm_55b6b9d7c9435	0.383907074277	0.767814148553	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_003191	003191	trm_55b6b9d7c9435	0.590874870611	1.18174974122	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_002963	002963	trm_55b6b9d7c9435	0.0337827166053	0.0675654332106	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000165	000165	trm_55b6b9d7c9435	0.533948023067	1.06789604613	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000120	000120	trm_55b6b9d7c9435	0.551169320737	1.10233864147	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_3_002863	002863	trm_55b6b9d7c9435	0.516001435966	1.03200287193	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000394	000394	trm_55b6b9d7c9435	0.0277644697055	0.0555289394111	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000178	000178	trm_55b6b9d7c9435	0.384415153747	0.768830307494	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_000165	000165	trm_55b6b9d7c9435	0.5495439208	1.0990878416	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_003192	003192	trm_55b6b9d7c9435	0.61329997553	1.22659995106	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003175	003175	trm_55b6b9d7c9435	0.589751465573	1.17950293115	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_003179	003179	trm_55b6b9d7c9435	0.452640064818	0.905280129637	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000116	000116	trm_55b6b9d7c9435	0.415331052827	0.830662105654	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_008719	008719	trm_55b6b9d7c9435	0.32312533267	0.646250665341	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_000412	000412	trm_55b6b9d7c9435	0.143523863365	0.28704772673	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_000118	000118	trm_55b6b9d7c9435	0.428649011391	0.857298022783	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_001587	001587	trm_55b6b9d7c9435	0.365981006511	0.731962013022	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_003185	003185	trm_55b6b9d7c9435	0.562176984217	1.12435396843	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_002866	002866	trm_55b6b9d7c9435	0.898646159216	1.79729231843	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_000154	000154	trm_55b6b9d7c9435	0.37326383576	0.746527671519	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000140	000140	trm_55b6b9d7c9435	0.483665197649	0.967330395298	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_000139	000139	trm_55b6b9d7c9435	0.488167506983	0.976335013966	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_10_008718	008718	trm_55b6b9d7c9435	0.51912062697	1.03824125394	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000164	000164	trm_55b6b9d7c9435	0.424882934463	0.849765868927	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_001586	001586	trm_55b6b9d7c9435	0.248713978089	0.497427956178	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_002883	002883	trm_55b6b9d7c9435	0.612402510338	1.22480502068	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_2_000154	000154	trm_55b6b9d7c9435	0.359151379874	0.718302759748	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_000177	000177	trm_55b6b9d7c9435	0.37843104213	0.756862084259	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_000147	000147	trm_55b6b9d7c9435	0.32521557127	0.65043114254	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_1_000146	000146	trm_55b6b9d7c9435	0.183432458681	0.366864917362	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_003039	003039	trm_55b6b9d7c9435	0.457950214261	0.915900428523	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000135	000135	trm_55b6b9d7c9435	0.576796516844	1.15359303369	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_7_003188	003188	trm_55b6b9d7c9435	0.596620619032	1.19324123806	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_4_001586	001586	trm_55b6b9d7c9435	0.0766935641261	0.153387128252	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_9_003160	003160	trm_55b6b9d7c9435	0.0580109016061	0.116021803212	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_8_000187	000187	trm_55b6b9d7c9435	0.501792812632	1.00358562526	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_6_000111	000111	trm_55b6b9d7c9435	0.837500679997	1.67500135999	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55b6b9d7c9435_size_5_001584	001584	trm_55b6b9d7c9435	0.134386374627	0.268772749255	5.0	80.0
