	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003131	003131	trm_557b4b154e0d9	0.0182697841773	0.0365395683546	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003186	003186	trm_557b4b154e0d9	0.43051595743	0.86103191486	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000138	000138	trm_557b4b154e0d9	0.406287499952	0.812574999904	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_008719	008719	trm_557b4b154e0d9	0.489700818779	0.979401637558	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000140	000140	trm_557b4b154e0d9	0.0176674021964	0.0353348043928	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003185	003185	trm_557b4b154e0d9	0.533448131785	1.06689626357	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_002883	002883	trm_557b4b154e0d9	0.546230596665	1.09246119333	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000141	000141	trm_557b4b154e0d9	0.389990594076	0.779981188152	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000157	000157	trm_557b4b154e0d9	0.129823999975	0.25964799995	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000138	000138	trm_557b4b154e0d9	0.429300321257	0.858600642515	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003175	003175	trm_557b4b154e0d9	0.0122696567989	0.0245393135977	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_010924	010924	trm_557b4b154e0d9	0.320551711948	0.641103423897	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_008718	008718	trm_557b4b154e0d9	0.41608539746	0.832170794921	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000149	000149	trm_557b4b154e0d9	0.377482052984	0.754964105967	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002826	002826	trm_557b4b154e0d9	0.400291094108	0.800582188217	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000142	000142	trm_557b4b154e0d9	0.298189355692	0.596378711384	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003164	003164	trm_557b4b154e0d9	0.0875530138729	0.175106027746	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002718	002718	trm_557b4b154e0d9	0.472812270687	0.945624541373	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003179	003179	trm_557b4b154e0d9	0.103735833611	0.207471667221	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000420	000420	trm_557b4b154e0d9	0.0118833676964	0.0237667353927	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002863	002863	trm_557b4b154e0d9	0.505703085297	1.01140617059	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000118	000118	trm_557b4b154e0d9	0.335442639775	0.670885279551	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000144	000144	trm_557b4b154e0d9	0.438869111471	0.877738222941	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000142	000142	trm_557b4b154e0d9	0.334454309758	0.668908619517	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000186	000186	trm_557b4b154e0d9	0.444464428283	0.888928856566	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002723	002723	trm_557b4b154e0d9	0.421291612333	0.842583224667	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000157	000157	trm_557b4b154e0d9	0.254028961072	0.508057922144	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000120	000120	trm_557b4b154e0d9	0.448796704007	0.897593408014	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000140	000140	trm_557b4b154e0d9	0.392100965675	0.78420193135	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000187	000187	trm_557b4b154e0d9	0.532094485217	1.06418897043	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003160	003160	trm_557b4b154e0d9	0.0729276283415	0.145855256683	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003186	003186	trm_557b4b154e0d9	0.495078491018	0.990156982037	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003158	003158	trm_557b4b154e0d9	0.154718761973	0.309437523947	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000004	000004	trm_557b4b154e0d9	0.107652222439	0.215304444878	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003129	003129	trm_557b4b154e0d9	0.00349119493402	0.00698238986805	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000412	000412	trm_557b4b154e0d9	0.441951521839	0.883903043679	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000401	000401	trm_557b4b154e0d9	0.262897097633	0.525794195266	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000146	000146	trm_557b4b154e0d9	0.194907943427	0.389815886853	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000187	000187	trm_557b4b154e0d9	0.519905459396	1.03981091879	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000165	000165	trm_557b4b154e0d9	0.395726104272	0.791452208544	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000119	000119	trm_557b4b154e0d9	0.487449053367	0.974898106734	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000135	000135	trm_557b4b154e0d9	0.409779423622	0.819558847244	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000173	000173	trm_557b4b154e0d9	0.0250813360043	0.0501626720086	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000172	000172	trm_557b4b154e0d9	0.379008217178	0.758016434356	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003173	003173	trm_557b4b154e0d9	0.497776514752	0.995553029504	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003180	003180	trm_557b4b154e0d9	0.613230262409	1.22646052482	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000119	000119	trm_557b4b154e0d9	0.433222285971	0.866444571941	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003192	003192	trm_557b4b154e0d9	0.385962331432	0.771924662864	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000187	000187	trm_557b4b154e0d9	0.519937648302	1.0398752966	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002863	002863	trm_557b4b154e0d9	0.000552192577322	0.00110438515464	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003164	003164	trm_557b4b154e0d9	0.173145735541	0.346291471081	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002729	002729	trm_557b4b154e0d9	0.563820638385	1.12764127677	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003188	003188	trm_557b4b154e0d9	0.520397509551	1.0407950191	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003187	003187	trm_557b4b154e0d9	0.519283144596	1.03856628919	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000164	000164	trm_557b4b154e0d9	0.353669604173	0.707339208346	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000164	000164	trm_557b4b154e0d9	0.369033212417	0.738066424834	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003187	003187	trm_557b4b154e0d9	0.530979394274	1.06195878855	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000118	000118	trm_557b4b154e0d9	0.366055899957	0.732111799914	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_001585	001585	trm_557b4b154e0d9	0.931945741859	1.86389148372	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003131	003131	trm_557b4b154e0d9	0.421815436402	0.843630872804	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000165	000165	trm_557b4b154e0d9	0.428066645811	0.856133291622	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003180	003180	trm_557b4b154e0d9	0.640354828411	1.28070965682	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003039	003039	trm_557b4b154e0d9	0.025017555688	0.0500351113759	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003160	003160	trm_557b4b154e0d9	0.0772962082004	0.154592416401	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000138	000138	trm_557b4b154e0d9	0.135916529378	0.271833058756	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003158	003158	trm_557b4b154e0d9	0.118853761823	0.237707523646	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000178	000178	trm_557b4b154e0d9	0.398463679728	0.796927359455	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000419	000419	trm_557b4b154e0d9	0.366599664305	0.733199328609	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_008727	008727	trm_557b4b154e0d9	0.50810114938	1.01620229876	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002723	002723	trm_557b4b154e0d9	0.000616337122193	0.00123267424439	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000190	000190	trm_557b4b154e0d9	0.404027245408	0.808054490817	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000139	000139	trm_557b4b154e0d9	0.344386311017	0.688772622034	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_008730	008730	trm_557b4b154e0d9	0.368538888008	0.737077776017	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000146	000146	trm_557b4b154e0d9	0.0322139933366	0.0644279866732	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002824	002824	trm_557b4b154e0d9	0.0159053055932	0.0318106111864	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_001584	001584	trm_557b4b154e0d9	0.141658621724	0.283317243447	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002729	002729	trm_557b4b154e0d9	0.490517281078	0.981034562155	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002731	002731	trm_557b4b154e0d9	0.323153525346	0.646307050693	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000418	000418	trm_557b4b154e0d9	0.399553898224	0.799107796447	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000116	000116	trm_557b4b154e0d9	0.324375449967	0.648750899934	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002714	002714	trm_557b4b154e0d9	0.37876358409	0.757527168179	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003175	003175	trm_557b4b154e0d9	0.474829306468	0.949658612936	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_001583	001583	trm_557b4b154e0d9	0.65635267263	1.31270534526	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003194	003194	trm_557b4b154e0d9	0.504877869586	1.00975573917	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003185	003185	trm_557b4b154e0d9	0.462436879947	0.924873759894	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_008718	008718	trm_557b4b154e0d9	0.438746574062	0.877493148124	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003162	003162	trm_557b4b154e0d9	0.328606723473	0.657213446946	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000111	000111	trm_557b4b154e0d9	0.560046666312	1.12009333262	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000165	000165	trm_557b4b154e0d9	0.485796672823	0.971593345646	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000418	000418	trm_557b4b154e0d9	0.392266970524	0.784533941047	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000186	000186	trm_557b4b154e0d9	0.475843266337	0.951686532674	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000164	000164	trm_557b4b154e0d9	0.359240310986	0.718480621972	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000412	000412	trm_557b4b154e0d9	0.732297092345	1.46459418469	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000183	000183	trm_557b4b154e0d9	0.139381755371	0.278763510742	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003154	003154	trm_557b4b154e0d9	0.170323243889	0.340646487779	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_008727	008727	trm_557b4b154e0d9	0.404280326472	0.808560652943	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_002963	002963	trm_557b4b154e0d9	0.00247946871628	0.00495893743257	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000144	000144	trm_557b4b154e0d9	0.426563714364	0.853127428729	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000149	000149	trm_557b4b154e0d9	0.273632814217	0.547265628435	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000159	000159	trm_557b4b154e0d9	0.360985258383	0.721970516767	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000394	000394	trm_557b4b154e0d9	0.0135615163911	0.0271230327822	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000395	000395	trm_557b4b154e0d9	0.399309469072	0.798618938144	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000420	000420	trm_557b4b154e0d9	0.00299838173055	0.0059967634611	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003040	003040	trm_557b4b154e0d9	0.160160177843	0.320320355686	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_001585	001585	trm_557b4b154e0d9	0.987941676444	1.97588335289	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000136	000136	trm_557b4b154e0d9	0.225536961973	0.451073923945	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003173	003173	trm_557b4b154e0d9	0.444939861467	0.889879722934	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000140	000140	trm_557b4b154e0d9	0.367071234224	0.734142468448	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000173	000173	trm_557b4b154e0d9	0.444414753743	0.888829507486	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_001587	001587	trm_557b4b154e0d9	0.751699327593	1.50339865519	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003040	003040	trm_557b4b154e0d9	0.374365803635	0.74873160727	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_008718	008718	trm_557b4b154e0d9	0.0143350566811	0.0286701133622	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_008730	008730	trm_557b4b154e0d9	0.456294152667	0.912588305334	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003193	003193	trm_557b4b154e0d9	0.0156046430305	0.031209286061	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_003180	003180	trm_557b4b154e0d9	0.696422507595	1.39284501519	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000147	000147	trm_557b4b154e0d9	0.303840380093	0.607680760186	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000415	000415	trm_557b4b154e0d9	0.171151259214	0.342302518428	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000188	000188	trm_557b4b154e0d9	0.426263842068	0.852527684136	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000154	000154	trm_557b4b154e0d9	0.28453643377	0.56907286754	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000420	000420	trm_557b4b154e0d9	0.0118903408273	0.0237806816546	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_003041	003041	trm_557b4b154e0d9	0.38531614653	0.77063229306	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_000003	000003	trm_557b4b154e0d9	0.455935235825	0.911870471651	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000111	000111	trm_557b4b154e0d9	0.583809376141	1.16761875228	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_008820	008820	trm_557b4b154e0d9	0.66735764213	1.33471528426	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_002731	002731	trm_557b4b154e0d9	0.00839965933692	0.0167993186738	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003158	003158	trm_557b4b154e0d9	0.195109940086	0.390219880172	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000141	000141	trm_557b4b154e0d9	0.478224022942	0.956448045885	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_2_002718	002718	trm_557b4b154e0d9	0.276064524954	0.552129049909	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000142	000142	trm_557b4b154e0d9	0.353803911932	0.707607823864	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000120	000120	trm_557b4b154e0d9	0.575867632794	1.15173526559	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000407	000407	trm_557b4b154e0d9	0.320323485493	0.640646970987	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_002826	002826	trm_557b4b154e0d9	0.348140269883	0.696280539765	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_000172	000172	trm_557b4b154e0d9	0.422917257424	0.845834514847	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_003186	003186	trm_557b4b154e0d9	0.00339937780951	0.00679875561902	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_3_001586	001586	trm_557b4b154e0d9	0.355016092192	0.710032184384	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4b154e0d9_size_1_000412	000412	trm_557b4b154e0d9	0.594984221943	1.18996844389	1.0	87.0
