	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000177	000177	trm_4a3fd79d09c28	0.392630248194	0.785260496387	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_001583	001583	trm_4a3fd79d09c28	0.922509910917	1.84501982183	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000149	000149	trm_4a3fd79d09c28	0.420039704759	0.840079409518	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000122	000122	trm_4a3fd79d09c28	0.487139469013	0.974278938026	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000164	000164	trm_4a3fd79d09c28	0.463188043927	0.926376087854	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003173	003173	trm_4a3fd79d09c28	0.476615776562	0.953231553124	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_010924	010924	trm_4a3fd79d09c28	0.50712443791	1.01424887582	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_008625	008625	trm_4a3fd79d09c28	0.478635890657	0.957271781313	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000177	000177	trm_4a3fd79d09c28	0.435109938865	0.870219877729	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003164	003164	trm_4a3fd79d09c28	0.223317697495	0.44663539499	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_008820	008820	trm_4a3fd79d09c28	0.680431164464	1.36086232893	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000118	000118	trm_4a3fd79d09c28	0.486717932961	0.973435865923	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000154	000154	trm_4a3fd79d09c28	0.338294497952	0.676588995903	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003175	003175	trm_4a3fd79d09c28	0.478946800909	0.957893601818	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000177	000177	trm_4a3fd79d09c28	0.381566956405	0.76313391281	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003192	003192	trm_4a3fd79d09c28	0.467168352549	0.934336705099	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000142	000142	trm_4a3fd79d09c28	0.291453049593	0.582906099186	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000119	000119	trm_4a3fd79d09c28	0.448574208954	0.897148417909	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000146	000146	trm_4a3fd79d09c28	0.387554248128	0.775108496256	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003188	003188	trm_4a3fd79d09c28	0.43896299454	0.877925989079	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000419	000419	trm_4a3fd79d09c28	0.367661179127	0.735322358253	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002731	002731	trm_4a3fd79d09c28	0.804308166915	1.60861633383	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000395	000395	trm_4a3fd79d09c28	0.41478318461	0.82956636922	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000146	000146	trm_4a3fd79d09c28	0.387966910445	0.775933820889	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000003	000003	trm_4a3fd79d09c28	0.520264198435	1.04052839687	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_002731	002731	trm_4a3fd79d09c28	0.770617324566	1.54123464913	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_001587	001587	trm_4a3fd79d09c28	0.520854275861	1.04170855172	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003041	003041	trm_4a3fd79d09c28	0.548602201416	1.09720440283	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_002824	002824	trm_4a3fd79d09c28	0.358056217833	0.716112435667	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000119	000119	trm_4a3fd79d09c28	0.405824232819	0.811648465637	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000420	000420	trm_4a3fd79d09c28	0.112018450924	0.224036901848	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000147	000147	trm_4a3fd79d09c28	0.39128116684	0.78256233368	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003175	003175	trm_4a3fd79d09c28	0.484475928416	0.968951856832	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000157	000157	trm_4a3fd79d09c28	0.574453361626	1.14890672325	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000164	000164	trm_4a3fd79d09c28	0.466309610524	0.932619221048	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003040	003040	trm_4a3fd79d09c28	0.668542049372	1.33708409874	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000186	000186	trm_4a3fd79d09c28	0.404732337275	0.809464674549	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000144	000144	trm_4a3fd79d09c28	0.440535609667	0.881071219335	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003180	003180	trm_4a3fd79d09c28	0.0571586023993	0.114317204799	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003192	003192	trm_4a3fd79d09c28	0.473894531881	0.947789063763	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002729	002729	trm_4a3fd79d09c28	0.433030557638	0.866061115276	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000157	000157	trm_4a3fd79d09c28	0.525375025902	1.0507500518	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000144	000144	trm_4a3fd79d09c28	0.434826067304	0.869652134608	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000139	000139	trm_4a3fd79d09c28	0.575967707045	1.15193541409	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000141	000141	trm_4a3fd79d09c28	0.579385460304	1.15877092061	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003185	003185	trm_4a3fd79d09c28	0.403603461523	0.807206923047	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_001586	001586	trm_4a3fd79d09c28	0.772152058865	1.54430411773	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003180	003180	trm_4a3fd79d09c28	0.308034967791	0.616069935582	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003186	003186	trm_4a3fd79d09c28	0.391913760069	0.783827520138	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003131	003131	trm_4a3fd79d09c28	0.411144495571	0.822288991142	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000395	000395	trm_4a3fd79d09c28	0.465670283151	0.931340566302	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003041	003041	trm_4a3fd79d09c28	0.536223219321	1.07244643864	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002718	002718	trm_4a3fd79d09c28	0.689432206466	1.37886441293	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003180	003180	trm_4a3fd79d09c28	0.139314833925	0.278629667851	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002723	002723	trm_4a3fd79d09c28	0.115531446466	0.231062892933	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000183	000183	trm_4a3fd79d09c28	0.405625668706	0.811251337412	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_001585	001585	trm_4a3fd79d09c28	0.937125971987	1.87425194397	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003194	003194	trm_4a3fd79d09c28	0.419458180478	0.838916360956	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_008625	008625	trm_4a3fd79d09c28	0.448993927117	0.897987854233	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003129	003129	trm_4a3fd79d09c28	0.385895274012	0.771790548025	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000139	000139	trm_4a3fd79d09c28	0.580736630858	1.16147326172	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003192	003192	trm_4a3fd79d09c28	0.46168805419	0.923376108381	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000138	000138	trm_4a3fd79d09c28	0.583405087357	1.16681017471	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_008727	008727	trm_4a3fd79d09c28	0.412726268963	0.825452537926	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003173	003173	trm_4a3fd79d09c28	0.483062305138	0.966124610276	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000418	000418	trm_4a3fd79d09c28	0.48144233772	0.96288467544	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000120	000120	trm_4a3fd79d09c28	0.539079320067	1.07815864013	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_001583	001583	trm_4a3fd79d09c28	0.883632489908	1.76726497982	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000166	000166	trm_4a3fd79d09c28	0.491111969528	0.982223939056	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000118	000118	trm_4a3fd79d09c28	0.337272878696	0.674545757392	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_002731	002731	trm_4a3fd79d09c28	0.700284350745	1.40056870149	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000166	000166	trm_4a3fd79d09c28	0.553360599708	1.10672119942	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000135	000135	trm_4a3fd79d09c28	0.571010712919	1.14202142584	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000187	000187	trm_4a3fd79d09c28	0.395168885211	0.790337770422	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_002866	002866	trm_4a3fd79d09c28	0.468065549153	0.936131098306	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000143	000143	trm_4a3fd79d09c28	0.3689125414	0.737825082799	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000172	000172	trm_4a3fd79d09c28	0.572831623828	1.14566324766	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003194	003194	trm_4a3fd79d09c28	0.442845352001	0.885690704002	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003162	003162	trm_4a3fd79d09c28	0.112053728044	0.224107456087	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000418	000418	trm_4a3fd79d09c28	0.490849431842	0.981698863684	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000147	000147	trm_4a3fd79d09c28	0.37159635168	0.743192703359	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_002863	002863	trm_4a3fd79d09c28	0.310369802148	0.620739604297	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000190	000190	trm_4a3fd79d09c28	0.469245857341	0.938491714682	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000420	000420	trm_4a3fd79d09c28	0.390794078101	0.781588156202	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000144	000144	trm_4a3fd79d09c28	0.35010442156	0.70020884312	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_002729	002729	trm_4a3fd79d09c28	0.715363402305	1.43072680461	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000136	000136	trm_4a3fd79d09c28	0.583368904195	1.16673780839	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000142	000142	trm_4a3fd79d09c28	0.46640647134	0.93281294268	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000420	000420	trm_4a3fd79d09c28	0.23847591155	0.476951823101	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_001586	001586	trm_4a3fd79d09c28	0.695533840827	1.39106768165	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003179	003179	trm_4a3fd79d09c28	0.402438789842	0.804877579684	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003187	003187	trm_4a3fd79d09c28	0.447990248337	0.895980496674	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_008730	008730	trm_4a3fd79d09c28	0.445160520397	0.890321040794	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002866	002866	trm_4a3fd79d09c28	0.00732045665072	0.0146409133014	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000004	000004	trm_4a3fd79d09c28	0.547085593435	1.09417118687	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002883	002883	trm_4a3fd79d09c28	0.489932264567	0.979864529133	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_008625	008625	trm_4a3fd79d09c28	0.4162021926	0.8324043852	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000412	000412	trm_4a3fd79d09c28	0.371638075694	0.743276151388	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003185	003185	trm_4a3fd79d09c28	0.419201137176	0.838402274353	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_001750	001750	trm_4a3fd79d09c28	0.296833261224	0.593666522448	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000143	000143	trm_4a3fd79d09c28	0.387175713538	0.774351427076	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000164	000164	trm_4a3fd79d09c28	0.446790594213	0.893581188425	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000154	000154	trm_4a3fd79d09c28	0.422789664808	0.845579329617	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000165	000165	trm_4a3fd79d09c28	0.578359575036	1.15671915007	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_008718	008718	trm_4a3fd79d09c28	0.567241252386	1.13448250477	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003158	003158	trm_4a3fd79d09c28	0.117188351817	0.234376703633	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000159	000159	trm_4a3fd79d09c28	0.434454389348	0.868908778697	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000122	000122	trm_4a3fd79d09c28	0.521064434245	1.04212886849	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000173	000173	trm_4a3fd79d09c28	0.57315231887	1.14630463774	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000187	000187	trm_4a3fd79d09c28	0.400976439759	0.801952879519	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003186	003186	trm_4a3fd79d09c28	0.366150831731	0.732301663463	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000122	000122	trm_4a3fd79d09c28	0.502558171647	1.00511634329	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003158	003158	trm_4a3fd79d09c28	0.229111412224	0.458222824447	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_001750	001750	trm_4a3fd79d09c28	0.324958739944	0.649917479888	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003194	003194	trm_4a3fd79d09c28	0.467293249332	0.934586498665	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_001750	001750	trm_4a3fd79d09c28	0.351055595322	0.702111190645	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003129	003129	trm_4a3fd79d09c28	0.358361743422	0.716723486844	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000004	000004	trm_4a3fd79d09c28	0.6460165926	1.2920331852	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000395	000395	trm_4a3fd79d09c28	0.430412588742	0.860825177484	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000149	000149	trm_4a3fd79d09c28	0.413644533719	0.827289067438	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000164	000164	trm_4a3fd79d09c28	0.476102327506	0.952204655011	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003154	003154	trm_4a3fd79d09c28	0.371309462198	0.742618924395	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000412	000412	trm_4a3fd79d09c28	0.223154913404	0.446309826808	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000159	000159	trm_4a3fd79d09c28	0.431537975535	0.863075951071	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_001586	001586	trm_4a3fd79d09c28	0.575594375936	1.15118875187	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000142	000142	trm_4a3fd79d09c28	0.451316735674	0.902633471348	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000188	000188	trm_4a3fd79d09c28	0.436110406612	0.872220813224	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000003	000003	trm_4a3fd79d09c28	0.529658407819	1.05931681564	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_002729	002729	trm_4a3fd79d09c28	0.402035281381	0.804070562761	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000140	000140	trm_4a3fd79d09c28	0.548553370686	1.09710674137	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_002718	002718	trm_4a3fd79d09c28	0.767023330881	1.53404666176	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003187	003187	trm_4a3fd79d09c28	0.429170201755	0.85834040351	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000187	000187	trm_4a3fd79d09c28	0.376941811616	0.753883623233	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000147	000147	trm_4a3fd79d09c28	0.409763582701	0.819527165403	2.0	84.0
