	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003041	003041	trm_4a3fd79d0b13d	0.160368993423	0.320737986846	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_008820	008820	trm_4a3fd79d0b13d	0.292639502361	0.585279004722	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000172	000172	trm_4a3fd79d0b13d	0.0900516764429	0.180103352886	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002866	002866	trm_4a3fd79d0b13d	0.985381551305	1.97076310261	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002824	002824	trm_4a3fd79d0b13d	0.274378080842	0.548756161684	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003156	003156	trm_4a3fd79d0b13d	0.414719930215	0.829439860429	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000173	000173	trm_4a3fd79d0b13d	0.0197487085137	0.0394974170275	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000140	000140	trm_4a3fd79d0b13d	0.0825443330886	0.165088666177	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002826	002826	trm_4a3fd79d0b13d	0.0999848703206	0.199969740641	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003186	003186	trm_4a3fd79d0b13d	0.0481040446287	0.0962080892575	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000003	000003	trm_4a3fd79d0b13d	0.0305883850968	0.0611767701937	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000004	000004	trm_4a3fd79d0b13d	0.0177676778435	0.035535355687	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003188	003188	trm_4a3fd79d0b13d	0.0212783159338	0.0425566318676	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003129	003129	trm_4a3fd79d0b13d	0.0334941455334	0.0669882910667	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000186	000186	trm_4a3fd79d0b13d	0.086309259593	0.172618519186	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003193	003193	trm_4a3fd79d0b13d	0.0327827807551	0.0655655615102	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000144	000144	trm_4a3fd79d0b13d	0.00021585378323	0.000431707566459	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000166	000166	trm_4a3fd79d0b13d	0.174567381646	0.349134763293	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000154	000154	trm_4a3fd79d0b13d	0.198440513484	0.396881026967	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000140	000140	trm_4a3fd79d0b13d	0.0525025346699	0.10500506934	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000401	000401	trm_4a3fd79d0b13d	0.00425755631411	0.00851511262823	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_001584	001584	trm_4a3fd79d0b13d	0.804901129314	1.60980225863	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003185	003185	trm_4a3fd79d0b13d	0.0341219405751	0.0682438811502	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_001585	001585	trm_4a3fd79d0b13d	0.990329447286	1.98065889457	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_008719	008719	trm_4a3fd79d0b13d	0.210031711746	0.420063423491	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_008719	008719	trm_4a3fd79d0b13d	0.121089039539	0.242178079078	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000178	000178	trm_4a3fd79d0b13d	0.165915436651	0.331830873302	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000157	000157	trm_4a3fd79d0b13d	0.00193398228814	0.00386796457629	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000154	000154	trm_4a3fd79d0b13d	0.204196336535	0.40839267307	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000136	000136	trm_4a3fd79d0b13d	0.0120588763706	0.0241177527413	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000395	000395	trm_4a3fd79d0b13d	0.160056012033	0.320112024065	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002826	002826	trm_4a3fd79d0b13d	0.104543915839	0.209087831677	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000173	000173	trm_4a3fd79d0b13d	0.0169282095724	0.0338564191447	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000003	000003	trm_4a3fd79d0b13d	0.0240436018739	0.0480872037478	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_001583	001583	trm_4a3fd79d0b13d	0.969584700713	1.93916940143	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000138	000138	trm_4a3fd79d0b13d	0.137144780265	0.274289560529	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002866	002866	trm_4a3fd79d0b13d	0.98688678926	1.97377357852	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003186	003186	trm_4a3fd79d0b13d	0.0759654863385	0.151930972677	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000141	000141	trm_4a3fd79d0b13d	3.53863384992e-05	7.07726769983e-05	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000407	000407	trm_4a3fd79d0b13d	0.160838141879	0.321676283758	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_001584	001584	trm_4a3fd79d0b13d	0.908963456585	1.81792691317	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_008719	008719	trm_4a3fd79d0b13d	0.00109402864543	0.00218805729087	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002731	002731	trm_4a3fd79d0b13d	0.355470665379	0.710941330758	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003156	003156	trm_4a3fd79d0b13d	0.356924309298	0.713848618596	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000418	000418	trm_4a3fd79d0b13d	0.0921823587481	0.184364717496	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000188	000188	trm_4a3fd79d0b13d	0.0518306530416	0.103661306083	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000111	000111	trm_4a3fd79d0b13d	0.678439471507	1.35687894301	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000418	000418	trm_4a3fd79d0b13d	0.0904106852439	0.180821370488	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000138	000138	trm_4a3fd79d0b13d	0.0681828074685	0.136365614937	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000139	000139	trm_4a3fd79d0b13d	4.94987173785e-05	9.8997434757e-05	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000173	000173	trm_4a3fd79d0b13d	0.0510287730435	0.102057546087	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002723	002723	trm_4a3fd79d0b13d	0.000578592458586	0.00115718491717	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000146	000146	trm_4a3fd79d0b13d	0.00475277457601	0.00950554915203	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_001586	001586	trm_4a3fd79d0b13d	0.928662046921	1.85732409384	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000420	000420	trm_4a3fd79d0b13d	0.505248240268	1.01049648054	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_008718	008718	trm_4a3fd79d0b13d	0.0293304994763	0.0586609989527	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000144	000144	trm_4a3fd79d0b13d	0.189518228937	0.379036457874	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000139	000139	trm_4a3fd79d0b13d	0.0120938645785	0.024187729157	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_008718	008718	trm_4a3fd79d0b13d	0.105380953458	0.210761906916	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002718	002718	trm_4a3fd79d0b13d	0.388226364806	0.776452729613	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000419	000419	trm_4a3fd79d0b13d	0.0233651439738	0.0467302879475	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003180	003180	trm_4a3fd79d0b13d	0.461917154047	0.923834308093	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003039	003039	trm_4a3fd79d0b13d	0.0325348900634	0.0650697801268	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_001750	001750	trm_4a3fd79d0b13d	0.457731735111	0.915463470222	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000136	000136	trm_4a3fd79d0b13d	0.0038021620562	0.0076043241124	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003193	003193	trm_4a3fd79d0b13d	0.0229498852629	0.0458997705258	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003041	003041	trm_4a3fd79d0b13d	0.00385563291027	0.00771126582054	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000165	000165	trm_4a3fd79d0b13d	0.153356779632	0.306713559263	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000120	000120	trm_4a3fd79d0b13d	0.000667414593406	0.00133482918681	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000135	000135	trm_4a3fd79d0b13d	0.0059929509116	0.0119859018232	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000190	000190	trm_4a3fd79d0b13d	0.0948710506609	0.189742101322	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002714	002714	trm_4a3fd79d0b13d	0.126659348583	0.253318697166	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003191	003191	trm_4a3fd79d0b13d	0.00604211801056	0.0120842360211	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_008820	008820	trm_4a3fd79d0b13d	0.0501871373782	0.100374274756	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_008730	008730	trm_4a3fd79d0b13d	0.0950886882709	0.190177376542	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000187	000187	trm_4a3fd79d0b13d	0.000335560557113	0.000671121114227	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002723	002723	trm_4a3fd79d0b13d	0.0492814254733	0.0985628509467	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003154	003154	trm_4a3fd79d0b13d	0.0439715822555	0.087943164511	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_001586	001586	trm_4a3fd79d0b13d	0.977695380757	1.95539076151	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000146	000146	trm_4a3fd79d0b13d	0.00224643734214	0.00449287468428	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003185	003185	trm_4a3fd79d0b13d	0.0165991249434	0.0331982498867	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000136	000136	trm_4a3fd79d0b13d	0.165352877387	0.330705754774	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000173	000173	trm_4a3fd79d0b13d	0.00475943947833	0.00951887895666	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003158	003158	trm_4a3fd79d0b13d	0.258131535759	0.516263071518	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002718	002718	trm_4a3fd79d0b13d	0.651787541031	1.30357508206	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000177	000177	trm_4a3fd79d0b13d	0.000588147686974	0.00117629537395	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000172	000172	trm_4a3fd79d0b13d	0.000878192566626	0.00175638513325	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000142	000142	trm_4a3fd79d0b13d	0.118504013817	0.237008027634	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000178	000178	trm_4a3fd79d0b13d	0.197410755672	0.394821511344	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000146	000146	trm_4a3fd79d0b13d	0.0242525852831	0.0485051705663	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003041	003041	trm_4a3fd79d0b13d	0.191865152261	0.383730304521	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000188	000188	trm_4a3fd79d0b13d	0.0775733832986	0.155146766597	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000419	000419	trm_4a3fd79d0b13d	0.0924250709695	0.184850141939	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003164	003164	trm_4a3fd79d0b13d	0.27395966365	0.5479193273	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000003	000003	trm_4a3fd79d0b13d	0.195474072058	0.390948144117	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000140	000140	trm_4a3fd79d0b13d	0.160172146299	0.320344292598	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003191	003191	trm_4a3fd79d0b13d	0.0215639653628	0.0431279307256	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000415	000415	trm_4a3fd79d0b13d	0.219866360287	0.439732720575	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000420	000420	trm_4a3fd79d0b13d	0.310117740527	0.620235481054	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000116	000116	trm_4a3fd79d0b13d	0.1548456826	0.3096913652	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000183	000183	trm_4a3fd79d0b13d	0.00206690266654	0.00413380533307	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000119	000119	trm_4a3fd79d0b13d	0.00806791512695	0.0161358302539	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003191	003191	trm_4a3fd79d0b13d	0.0232240770118	0.0464481540236	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002883	002883	trm_4a3fd79d0b13d	0.25557110186	0.511142203719	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000142	000142	trm_4a3fd79d0b13d	0.135142443996	0.270284887992	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003142	003142	trm_4a3fd79d0b13d	0.044726029141	0.0894520582819	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000139	000139	trm_4a3fd79d0b13d	0.00581665977534	0.0116333195507	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_001587	001587	trm_4a3fd79d0b13d	0.380840363829	0.761680727659	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003158	003158	trm_4a3fd79d0b13d	0.107423598907	0.214847197814	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002731	002731	trm_4a3fd79d0b13d	0.773186522028	1.54637304406	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000157	000157	trm_4a3fd79d0b13d	0.199480935146	0.398961870291	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003039	003039	trm_4a3fd79d0b13d	0.00398000080542	0.00796000161085	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000144	000144	trm_4a3fd79d0b13d	0.156001107797	0.312002215594	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003192	003192	trm_4a3fd79d0b13d	0.0267650527081	0.0535301054162	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000122	000122	trm_4a3fd79d0b13d	0.00550911158461	0.0110182231692	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000135	000135	trm_4a3fd79d0b13d	0.000338954988382	0.000677909976764	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000118	000118	trm_4a3fd79d0b13d	0.0891596014114	0.178319202823	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003131	003131	trm_4a3fd79d0b13d	0.147306129304	0.294612258609	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003187	003187	trm_4a3fd79d0b13d	0.0167432387147	0.0334864774295	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000186	000186	trm_4a3fd79d0b13d	0.0578739688176	0.115747937635	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003142	003142	trm_4a3fd79d0b13d	0.34660259576	0.69320519152	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000395	000395	trm_4a3fd79d0b13d	0.000221296764765	0.000442593529531	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000190	000190	trm_4a3fd79d0b13d	0.015492313993	0.030984627986	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000187	000187	trm_4a3fd79d0b13d	0.0909319043345	0.181863808669	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003039	003039	trm_4a3fd79d0b13d	0.147607993747	0.295215987493	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003187	003187	trm_4a3fd79d0b13d	0.0364143117122	0.0728286234243	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000164	000164	trm_4a3fd79d0b13d	0.16688945083	0.33377890166	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000149	000149	trm_4a3fd79d0b13d	0.00555781739325	0.0111156347865	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_010924	010924	trm_4a3fd79d0b13d	0.155182676597	0.310365353195	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000418	000418	trm_4a3fd79d0b13d	0.15743442542	0.31486885084	1.0	86.0
