	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_002723	002723	trm_4a3fd79d0a20c	0.290515405151	0.581030810301	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000141	000141	trm_4a3fd79d0a20c	0.27929757049	0.55859514098	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003188	003188	trm_4a3fd79d0a20c	0.114584737932	0.229169475864	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003179	003179	trm_4a3fd79d0a20c	0.27198883095	0.543977661899	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002729	002729	trm_4a3fd79d0a20c	0.367296389997	0.734592779994	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000142	000142	trm_4a3fd79d0a20c	0.534307991155	1.06861598231	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000177	000177	trm_4a3fd79d0a20c	0.465546547601	0.931093095201	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000138	000138	trm_4a3fd79d0a20c	0.379338547912	0.758677095823	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000177	000177	trm_4a3fd79d0a20c	0.00712053847705	0.0142410769541	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_002729	002729	trm_4a3fd79d0a20c	0.478776362871	0.957552725743	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003188	003188	trm_4a3fd79d0a20c	0.00333589296907	0.00667178593814	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003173	003173	trm_4a3fd79d0a20c	0.175498012117	0.350996024234	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_002824	002824	trm_4a3fd79d0a20c	0.12131358157	0.24262716314	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002883	002883	trm_4a3fd79d0a20c	0.130135391124	0.260270782249	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000190	000190	trm_4a3fd79d0a20c	0.0639327562382	0.127865512476	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_001587	001587	trm_4a3fd79d0a20c	0.307626208134	0.615252416268	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003041	003041	trm_4a3fd79d0a20c	0.322576183531	0.645152367061	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000186	000186	trm_4a3fd79d0a20c	0.247460976767	0.494921953533	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000190	000190	trm_4a3fd79d0a20c	0.230391752713	0.460783505425	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000149	000149	trm_4a3fd79d0a20c	0.110095555082	0.220191110164	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003187	003187	trm_4a3fd79d0a20c	0.006432548424	0.012865096848	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_001585	001585	trm_4a3fd79d0a20c	0.931455649652	1.8629112993	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_001587	001587	trm_4a3fd79d0a20c	0.0132170116552	0.0264340233105	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003194	003194	trm_4a3fd79d0a20c	0.365221733712	0.730443467424	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003188	003188	trm_4a3fd79d0a20c	0.273721652292	0.547443304584	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000147	000147	trm_4a3fd79d0a20c	0.209468228012	0.418936456023	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003180	003180	trm_4a3fd79d0a20c	0.551355251839	1.10271050368	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000173	000173	trm_4a3fd79d0a20c	0.0214672594628	0.0429345189256	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_001585	001585	trm_4a3fd79d0a20c	0.987873113691	1.97574622738	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003040	003040	trm_4a3fd79d0a20c	0.211931806262	0.423863612523	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000187	000187	trm_4a3fd79d0a20c	0.152541674192	0.305083348384	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_002963	002963	trm_4a3fd79d0a20c	0.911789893513	1.82357978703	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000119	000119	trm_4a3fd79d0a20c	0.328871260324	0.657742520648	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000420	000420	trm_4a3fd79d0a20c	0.579511925576	1.15902385115	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000166	000166	trm_4a3fd79d0a20c	0.330033482986	0.660066965972	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000122	000122	trm_4a3fd79d0a20c	0.0942989139767	0.188597827953	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003131	003131	trm_4a3fd79d0a20c	0.0561714794111	0.112342958822	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000159	000159	trm_4a3fd79d0a20c	0.251332025399	0.502664050797	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000188	000188	trm_4a3fd79d0a20c	0.00308294045748	0.00616588091496	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003129	003129	trm_4a3fd79d0a20c	0.0850281186682	0.170056237336	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000420	000420	trm_4a3fd79d0a20c	0.118065753179	0.236131506357	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000003	000003	trm_4a3fd79d0a20c	0.2734948708	0.546989741599	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_001584	001584	trm_4a3fd79d0a20c	0.0445554051914	0.0891108103828	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003191	003191	trm_4a3fd79d0a20c	0.199458183313	0.398916366625	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000186	000186	trm_4a3fd79d0a20c	0.010091450921	0.020182901842	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000136	000136	trm_4a3fd79d0a20c	0.00725003745677	0.0145000749135	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003191	003191	trm_4a3fd79d0a20c	0.0454418226073	0.0908836452146	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003193	003193	trm_4a3fd79d0a20c	0.0734481496215	0.146896299243	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000186	000186	trm_4a3fd79d0a20c	0.212049191344	0.424098382688	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000141	000141	trm_4a3fd79d0a20c	0.449312278674	0.898624557348	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002718	002718	trm_4a3fd79d0a20c	0.908073094767	1.81614618953	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000172	000172	trm_4a3fd79d0a20c	0.400240825653	0.800481651306	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003186	003186	trm_4a3fd79d0a20c	0.251282522533	0.502565045065	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_008625	008625	trm_4a3fd79d0a20c	0.253930391996	0.507860783991	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000111	000111	trm_4a3fd79d0a20c	0.0860704592048	0.17214091841	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000140	000140	trm_4a3fd79d0a20c	0.1277170304	0.2554340608	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000395	000395	trm_4a3fd79d0a20c	0.303056186577	0.606112373154	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002963	002963	trm_4a3fd79d0a20c	0.871828310826	1.74365662165	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003039	003039	trm_4a3fd79d0a20c	0.528107803005	1.05621560601	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_001584	001584	trm_4a3fd79d0a20c	0.00287412160263	0.00574824320526	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_010924	010924	trm_4a3fd79d0a20c	0.242373077916	0.484746155832	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000177	000177	trm_4a3fd79d0a20c	0.134749010058	0.269498020116	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000120	000120	trm_4a3fd79d0a20c	0.0915010362896	0.183002072579	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003175	003175	trm_4a3fd79d0a20c	0.0446601601988	0.0893203203975	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000178	000178	trm_4a3fd79d0a20c	0.383025151626	0.766050303252	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_002863	002863	trm_4a3fd79d0a20c	0.160484950207	0.320969900414	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_008820	008820	trm_4a3fd79d0a20c	0.207242264746	0.414484529491	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003154	003154	trm_4a3fd79d0a20c	0.250601325285	0.50120265057	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_002883	002883	trm_4a3fd79d0a20c	0.0265092298013	0.0530184596026	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003191	003191	trm_4a3fd79d0a20c	0.0660331172321	0.132066234464	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002731	002731	trm_4a3fd79d0a20c	0.29497840588	0.58995681176	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000415	000415	trm_4a3fd79d0a20c	0.262257321464	0.524514642928	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003192	003192	trm_4a3fd79d0a20c	0.218388709256	0.436777418512	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000146	000146	trm_4a3fd79d0a20c	0.305447092748	0.610894185497	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_001586	001586	trm_4a3fd79d0a20c	0.518315432618	1.03663086524	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_002826	002826	trm_4a3fd79d0a20c	0.0281619657828	0.0563239315656	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003129	003129	trm_4a3fd79d0a20c	0.0348965941404	0.0697931882807	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000119	000119	trm_4a3fd79d0a20c	0.0786577945231	0.157315589046	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000186	000186	trm_4a3fd79d0a20c	0.0180179127514	0.0360358255029	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000166	000166	trm_4a3fd79d0a20c	0.186380065089	0.372760130178	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_002863	002863	trm_4a3fd79d0a20c	0.238710949893	0.477421899787	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003039	003039	trm_4a3fd79d0a20c	0.227880832496	0.455761664993	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_008730	008730	trm_4a3fd79d0a20c	0.289925608454	0.579851216909	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003156	003156	trm_4a3fd79d0a20c	0.585743037015	1.17148607403	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_002714	002714	trm_4a3fd79d0a20c	0.101225211749	0.202450423497	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_002883	002883	trm_4a3fd79d0a20c	0.0688393735236	0.137678747047	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_008820	008820	trm_4a3fd79d0a20c	0.00300895327081	0.00601790654162	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000146	000146	trm_4a3fd79d0a20c	0.084662358922	0.169324717844	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_008719	008719	trm_4a3fd79d0a20c	0.000170539641286	0.000341079282572	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000165	000165	trm_4a3fd79d0a20c	0.393135762145	0.78627152429	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000144	000144	trm_4a3fd79d0a20c	0.0809520069239	0.161904013848	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000142	000142	trm_4a3fd79d0a20c	0.468210294379	0.936420588759	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003185	003185	trm_4a3fd79d0a20c	0.0706719078307	0.141343815661	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003173	003173	trm_4a3fd79d0a20c	0.006065042023	0.012130084046	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003040	003040	trm_4a3fd79d0a20c	0.00946017263456	0.0189203452691	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003162	003162	trm_4a3fd79d0a20c	0.313910414039	0.627820828077	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_008718	008718	trm_4a3fd79d0a20c	0.0011157832824	0.0022315665648	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000139	000139	trm_4a3fd79d0a20c	0.107836276444	0.215672552887	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000142	000142	trm_4a3fd79d0a20c	0.696723706193	1.39344741239	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000412	000412	trm_4a3fd79d0a20c	0.910406330003	1.82081266001	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003156	003156	trm_4a3fd79d0a20c	0.104526260432	0.209052520865	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000188	000188	trm_4a3fd79d0a20c	0.121007344765	0.242014689529	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003194	003194	trm_4a3fd79d0a20c	0.183337323153	0.366674646305	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000136	000136	trm_4a3fd79d0a20c	0.34506203646	0.69012407292	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003193	003193	trm_4a3fd79d0a20c	0.121646692889	0.243293385778	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000139	000139	trm_4a3fd79d0a20c	0.0186340162451	0.0372680324902	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_008719	008719	trm_4a3fd79d0a20c	0.363092696544	0.726185393087	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_003192	003192	trm_4a3fd79d0a20c	0.0565094944824	0.113018988965	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003041	003041	trm_4a3fd79d0a20c	0.774765765314	1.54953153063	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_001584	001584	trm_4a3fd79d0a20c	0.528420612317	1.05684122463	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_000172	000172	trm_4a3fd79d0a20c	0.323057816601	0.646115633202	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000419	000419	trm_4a3fd79d0a20c	0.207739668495	0.415479336989	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003175	003175	trm_4a3fd79d0a20c	0.156182636137	0.312365272275	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_001584	001584	trm_4a3fd79d0a20c	0.57088837475	1.1417767495	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003158	003158	trm_4a3fd79d0a20c	0.0989227270913	0.197845454183	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000149	000149	trm_4a3fd79d0a20c	0.675432910463	1.35086582093	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_003193	003193	trm_4a3fd79d0a20c	0.0564462179492	0.112892435898	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_003180	003180	trm_4a3fd79d0a20c	0.347510841935	0.695021683871	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_008625	008625	trm_4a3fd79d0a20c	1.68876936995e-05	3.3775387399e-05	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_4_003158	003158	trm_4a3fd79d0a20c	0.0552132287987	0.110426457597	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000173	000173	trm_4a3fd79d0a20c	0.270008252234	0.540016504468	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_003158	003158	trm_4a3fd79d0a20c	0.0272288475893	0.0544576951786	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_1_000144	000144	trm_4a3fd79d0a20c	0.106372587705	0.21274517541	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000164	000164	trm_4a3fd79d0a20c	0.0625104730721	0.125020946144	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_002729	002729	trm_4a3fd79d0a20c	0.767897299246	1.53579459849	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_008727	008727	trm_4a3fd79d0a20c	0.374137365651	0.748274731301	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_5_000154	000154	trm_4a3fd79d0a20c	0.0140141774399	0.0280283548797	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_2_000165	000165	trm_4a3fd79d0a20c	0.00367178663898	0.00734357327797	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000136	000136	trm_4a3fd79d0a20c	0.394268084514	0.788536169029	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000412	000412	trm_4a3fd79d0a20c	0.428385962621	0.856771925241	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a20c_size_3_000144	000144	trm_4a3fd79d0a20c	0.0377807995002	0.0755615990005	3.0	85.0
