	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000177	000177	trm_55ce70b20186b	0.534162264606	1.06832452921	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_003193	003193	trm_55ce70b20186b	0.384839086701	0.769678173401	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000135	000135	trm_55ce70b20186b	0.374649685229	0.749299370458	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000142	000142	trm_55ce70b20186b	0.626791781992	1.25358356398	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000159	000159	trm_55ce70b20186b	0.529222069114	1.05844413823	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_003188	003188	trm_55ce70b20186b	0.182032374128	0.364064748256	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_003129	003129	trm_55ce70b20186b	0.226968922642	0.453937845285	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_003188	003188	trm_55ce70b20186b	0.23712688598	0.474253771959	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000418	000418	trm_55ce70b20186b	0.357393872356	0.714787744713	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000120	000120	trm_55ce70b20186b	0.382891887531	0.765783775063	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000142	000142	trm_55ce70b20186b	0.623328246055	1.24665649211	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_008730	008730	trm_55ce70b20186b	0.470654178841	0.941308357683	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_003164	003164	trm_55ce70b20186b	0.598640971976	1.19728194395	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_008727	008727	trm_55ce70b20186b	0.0850167703486	0.170033540697	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_008718	008718	trm_55ce70b20186b	0.353640252639	0.707280505277	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_001584	001584	trm_55ce70b20186b	0.486770936015	0.973541872031	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_000146	000146	trm_55ce70b20186b	0.502128706299	1.0042574126	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000394	000394	trm_55ce70b20186b	0.800492797414	1.60098559483	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_001583	001583	trm_55ce70b20186b	0.983866619221	1.96773323844	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_008718	008718	trm_55ce70b20186b	0.354853924849	0.709707849697	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_008820	008820	trm_55ce70b20186b	0.284189989401	0.568379978803	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_003186	003186	trm_55ce70b20186b	0.19940107112	0.39880214224	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_003188	003188	trm_55ce70b20186b	0.226756306136	0.453512612273	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_008718	008718	trm_55ce70b20186b	0.334416207763	0.668832415527	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_002824	002824	trm_55ce70b20186b	0.503692758682	1.00738551736	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_008625	008625	trm_55ce70b20186b	0.508246161103	1.01649232221	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_002824	002824	trm_55ce70b20186b	0.595999207186	1.19199841437	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000395	000395	trm_55ce70b20186b	0.333115208639	0.666230417278	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000412	000412	trm_55ce70b20186b	0.241651783629	0.483303567258	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000141	000141	trm_55ce70b20186b	0.279547196527	0.559094393054	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_001585	001585	trm_55ce70b20186b	0.990647771603	1.98129554321	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_003186	003186	trm_55ce70b20186b	0.283972516876	0.567945033752	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000173	000173	trm_55ce70b20186b	0.37167010841	0.743340216819	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_003185	003185	trm_55ce70b20186b	0.3696503091	0.7393006182	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_001750	001750	trm_55ce70b20186b	0.0173455404311	0.0346910808622	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_008730	008730	trm_55ce70b20186b	0.436476333673	0.872952667346	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_001584	001584	trm_55ce70b20186b	0.725574354986	1.45114870997	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_003173	003173	trm_55ce70b20186b	0.164333034285	0.32866606857	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_003180	003180	trm_55ce70b20186b	0.421840016926	0.843680033852	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_001585	001585	trm_55ce70b20186b	0.997263608988	1.99452721798	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_003158	003158	trm_55ce70b20186b	0.341796206169	0.683592412337	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_002729	002729	trm_55ce70b20186b	0.736974981235	1.47394996247	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_000188	000188	trm_55ce70b20186b	0.406614383367	0.813228766733	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_008719	008719	trm_55ce70b20186b	0.553539731763	1.10707946353	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000154	000154	trm_55ce70b20186b	0.622511182671	1.24502236534	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_003160	003160	trm_55ce70b20186b	0.455209805949	0.910419611899	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_003154	003154	trm_55ce70b20186b	0.561870872408	1.12374174482	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000135	000135	trm_55ce70b20186b	0.347587336029	0.695174672058	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_008730	008730	trm_55ce70b20186b	0.489002618174	0.978005236347	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_000177	000177	trm_55ce70b20186b	0.478622064619	0.957244129238	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_003162	003162	trm_55ce70b20186b	0.313876814185	0.62775362837	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000118	000118	trm_55ce70b20186b	0.373952479922	0.747904959844	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000183	000183	trm_55ce70b20186b	0.555186264779	1.11037252956	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000144	000144	trm_55ce70b20186b	0.668657579316	1.33731515863	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_003193	003193	trm_55ce70b20186b	0.309161592457	0.618323184914	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000186	000186	trm_55ce70b20186b	0.268757908932	0.537515817865	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_003142	003142	trm_55ce70b20186b	0.502788433425	1.00557686685	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000188	000188	trm_55ce70b20186b	0.38545391852	0.77090783704	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_000140	000140	trm_55ce70b20186b	0.380992346135	0.761984692269	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_002866	002866	trm_55ce70b20186b	0.77923605504	1.55847211008	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000146	000146	trm_55ce70b20186b	0.610565776705	1.22113155341	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000415	000415	trm_55ce70b20186b	0.588415359788	1.17683071958	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000165	000165	trm_55ce70b20186b	0.39771360727	0.79542721454	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000004	000004	trm_55ce70b20186b	0.373316510328	0.746633020656	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_001750	001750	trm_55ce70b20186b	0.000590364458199	0.0011807289164	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000154	000154	trm_55ce70b20186b	0.625416386822	1.25083277364	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000141	000141	trm_55ce70b20186b	0.411074074464	0.822148148928	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000401	000401	trm_55ce70b20186b	0.461402855288	0.922805710576	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000118	000118	trm_55ce70b20186b	0.393459860285	0.786919720569	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_002731	002731	trm_55ce70b20186b	0.608764842159	1.21752968432	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000407	000407	trm_55ce70b20186b	0.358025741743	0.716051483486	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_000172	000172	trm_55ce70b20186b	0.351345405886	0.702690811772	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000146	000146	trm_55ce70b20186b	0.718401171575	1.43680234315	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_008718	008718	trm_55ce70b20186b	0.332918930927	0.665837861855	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_002731	002731	trm_55ce70b20186b	0.462771393345	0.92554278669	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_000116	000116	trm_55ce70b20186b	0.462293973005	0.92458794601	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000139	000139	trm_55ce70b20186b	0.359601570537	0.719203141074	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_002714	002714	trm_55ce70b20186b	0.343487573373	0.686975146745	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_000157	000157	trm_55ce70b20186b	0.586932037632	1.17386407526	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_003142	003142	trm_55ce70b20186b	0.222095042948	0.444190085895	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_003173	003173	trm_55ce70b20186b	0.366657863622	0.733315727243	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_003194	003194	trm_55ce70b20186b	0.344373517219	0.688747034438	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_003041	003041	trm_55ce70b20186b	0.761025794391	1.52205158878	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000186	000186	trm_55ce70b20186b	0.313421561011	0.626843122023	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_003162	003162	trm_55ce70b20186b	0.445793867477	0.891587734954	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000004	000004	trm_55ce70b20186b	0.552169381722	1.10433876344	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_003173	003173	trm_55ce70b20186b	0.207147258665	0.414294517329	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000149	000149	trm_55ce70b20186b	0.655524940074	1.31104988015	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_003186	003186	trm_55ce70b20186b	0.293468512422	0.586937024844	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_002883	002883	trm_55ce70b20186b	0.229514557297	0.459029114594	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_001583	001583	trm_55ce70b20186b	0.982415728394	1.96483145679	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_003158	003158	trm_55ce70b20186b	0.441092959961	0.882185919921	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_003156	003156	trm_55ce70b20186b	0.552133271249	1.1042665425	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000138	000138	trm_55ce70b20186b	0.299309058238	0.598618116476	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_002723	002723	trm_55ce70b20186b	0.0671938042649	0.13438760853	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_7_003162	003162	trm_55ce70b20186b	0.435057416182	0.870114832365	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000395	000395	trm_55ce70b20186b	0.339768074495	0.67953614899	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000172	000172	trm_55ce70b20186b	0.164337225196	0.328674450392	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000139	000139	trm_55ce70b20186b	0.249157972205	0.49831594441	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000004	000004	trm_55ce70b20186b	0.482988008104	0.965976016208	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_002731	002731	trm_55ce70b20186b	0.753614739903	1.50722947981	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000118	000118	trm_55ce70b20186b	0.00343780519615	0.00687561039231	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000394	000394	trm_55ce70b20186b	0.883526574935	1.76705314987	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000164	000164	trm_55ce70b20186b	0.452336752254	0.904673504507	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_000159	000159	trm_55ce70b20186b	0.504031698086	1.00806339617	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_002731	002731	trm_55ce70b20186b	0.108057312411	0.216114624823	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_008730	008730	trm_55ce70b20186b	0.409889557919	0.819779115839	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000186	000186	trm_55ce70b20186b	0.215425359879	0.430850719758	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000135	000135	trm_55ce70b20186b	0.344174829654	0.688349659309	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000147	000147	trm_55ce70b20186b	0.672019595934	1.34403919187	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000166	000166	trm_55ce70b20186b	0.287245106383	0.574490212767	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000138	000138	trm_55ce70b20186b	0.194240853584	0.388481707168	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_010924	010924	trm_55ce70b20186b	0.344332437079	0.688664874159	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_4_000418	000418	trm_55ce70b20186b	0.353788180904	0.707576361808	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000149	000149	trm_55ce70b20186b	0.604205432358	1.20841086472	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_002963	002963	trm_55ce70b20186b	0.159260790702	0.318521581403	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000140	000140	trm_55ce70b20186b	0.424714063828	0.849428127656	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_000415	000415	trm_55ce70b20186b	0.543486220236	1.08697244047	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000120	000120	trm_55ce70b20186b	0.30276970828	0.60553941656	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_000003	000003	trm_55ce70b20186b	0.35792957748	0.71585915496	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_002883	002883	trm_55ce70b20186b	0.0972690088166	0.194538017633	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_003186	003186	trm_55ce70b20186b	0.235206947367	0.470413894734	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000419	000419	trm_55ce70b20186b	0.345894143914	0.691788287829	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000394	000394	trm_55ce70b20186b	0.884705859795	1.76941171959	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_002824	002824	trm_55ce70b20186b	0.247097483517	0.494194967034	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000120	000120	trm_55ce70b20186b	0.295150822439	0.590301644877	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000141	000141	trm_55ce70b20186b	0.37267627655	0.7453525531	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_6_003039	003039	trm_55ce70b20186b	0.58620205513	1.17240411026	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_000003	000003	trm_55ce70b20186b	0.414169730051	0.828339460103	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_2_000177	000177	trm_55ce70b20186b	0.269601919397	0.539203838794	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_9_000412	000412	trm_55ce70b20186b	0.36883985169	0.73767970338	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_1_000140	000140	trm_55ce70b20186b	0.333734511755	0.66746902351	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_001584	001584	trm_55ce70b20186b	0.709203576385	1.41840715277	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_008820	008820	trm_55ce70b20186b	0.311389821272	0.622779642543	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_3_000188	000188	trm_55ce70b20186b	0.279059241802	0.558118483603	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_10_000178	000178	trm_55ce70b20186b	0.59423434941	1.18846869882	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000157	000157	trm_55ce70b20186b	0.563509948546	1.12701989709	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_8_000120	000120	trm_55ce70b20186b	0.405698282288	0.811396564575	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ce70b20186b_size_5_003131	003131	trm_55ce70b20186b	0.42077401149	0.84154802298	5.0	80.0
