	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000111	000111	trm_557b474e2b578	0.0258148991663	0.0516297983327	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000122	000122	trm_557b474e2b578	0.540339495693	1.08067899139	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000138	000138	trm_557b474e2b578	0.242983212356	0.485966424713	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003173	003173	trm_557b474e2b578	0.201139358139	0.402278716279	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000142	000142	trm_557b474e2b578	0.742332691583	1.48466538317	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000187	000187	trm_557b474e2b578	0.0790255264805	0.158051052961	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_002883	002883	trm_557b474e2b578	0.161892486693	0.323784973386	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000166	000166	trm_557b474e2b578	0.399342947836	0.798685895671	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000419	000419	trm_557b474e2b578	0.157437809136	0.314875618272	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000003	000003	trm_557b474e2b578	0.313834108157	0.627668216315	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000407	000407	trm_557b474e2b578	0.402353995691	0.804707991383	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000140	000140	trm_557b474e2b578	0.317219130553	0.634438261106	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_008625	008625	trm_557b474e2b578	0.520696406368	1.04139281274	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000116	000116	trm_557b474e2b578	0.380789638377	0.761579276753	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000419	000419	trm_557b474e2b578	0.168215152325	0.33643030465	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000157	000157	trm_557b474e2b578	0.499863490719	0.999726981437	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000116	000116	trm_557b474e2b578	0.34400744738	0.68801489476	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000177	000177	trm_557b474e2b578	0.32649581276	0.65299162552	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000187	000187	trm_557b474e2b578	0.0447779047609	0.0895558095219	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000119	000119	trm_557b474e2b578	0.299605507721	0.599211015442	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000139	000139	trm_557b474e2b578	0.316599224522	0.633198449044	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002731	002731	trm_557b474e2b578	0.143397035377	0.286794070754	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_001586	001586	trm_557b474e2b578	0.344324732345	0.68864946469	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002714	002714	trm_557b474e2b578	0.118119017524	0.236238035049	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_008820	008820	trm_557b474e2b578	0.322151339606	0.644302679211	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003194	003194	trm_557b474e2b578	0.216459489685	0.432918979369	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000164	000164	trm_557b474e2b578	0.32707804871	0.654156097419	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000118	000118	trm_557b474e2b578	0.340344142431	0.680688284862	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000177	000177	trm_557b474e2b578	0.379510816798	0.759021633597	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_008625	008625	trm_557b474e2b578	0.558077648178	1.11615529636	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003185	003185	trm_557b474e2b578	0.206401050689	0.412802101379	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003040	003040	trm_557b474e2b578	0.00483723373447	0.00967446746893	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000401	000401	trm_557b474e2b578	0.418197743287	0.836395486574	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_008625	008625	trm_557b474e2b578	0.520797921721	1.04159584344	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000147	000147	trm_557b474e2b578	0.585984291378	1.17196858276	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002729	002729	trm_557b474e2b578	0.822698954945	1.64539790989	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003142	003142	trm_557b474e2b578	0.425003823272	0.850007646545	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000157	000157	trm_557b474e2b578	0.464509387587	0.929018775173	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003193	003193	trm_557b474e2b578	0.206047210214	0.412094420427	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000119	000119	trm_557b474e2b578	0.289028041083	0.578056082167	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000173	000173	trm_557b474e2b578	0.217703483409	0.435406966817	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000183	000183	trm_557b474e2b578	0.416180998286	0.832361996573	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003175	003175	trm_557b474e2b578	0.172042154304	0.344084308609	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000186	000186	trm_557b474e2b578	0.297326072594	0.594652145187	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003039	003039	trm_557b474e2b578	0.562485452568	1.12497090514	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000003	000003	trm_557b474e2b578	0.242746155905	0.48549231181	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002866	002866	trm_557b474e2b578	0.538839244418	1.07767848884	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002883	002883	trm_557b474e2b578	0.135599634706	0.271199269411	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000118	000118	trm_557b474e2b578	0.28083890759	0.56167781518	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000122	000122	trm_557b474e2b578	0.53043221166	1.06086442332	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000144	000144	trm_557b474e2b578	0.467584130443	0.935168260887	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003193	003193	trm_557b474e2b578	0.179781559656	0.359563119311	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000119	000119	trm_557b474e2b578	0.283869005074	0.567738010148	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_008727	008727	trm_557b474e2b578	0.0749698932075	0.149939786415	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000418	000418	trm_557b474e2b578	0.314695472917	0.629390945835	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_002718	002718	trm_557b474e2b578	0.831120637384	1.66224127477	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002863	002863	trm_557b474e2b578	0.0207931003589	0.0415862007179	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003187	003187	trm_557b474e2b578	0.0950370964024	0.190074192805	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000136	000136	trm_557b474e2b578	0.525149115434	1.05029823087	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002863	002863	trm_557b474e2b578	0.0152420585286	0.0304841170572	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_002826	002826	trm_557b474e2b578	0.330315311025	0.660630622049	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_001583	001583	trm_557b474e2b578	0.955850730933	1.91170146187	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003160	003160	trm_557b474e2b578	0.608841524942	1.21768304988	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000136	000136	trm_557b474e2b578	0.408611301277	0.817222602554	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003186	003186	trm_557b474e2b578	0.122582673163	0.245165346325	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003179	003179	trm_557b474e2b578	0.254640938856	0.509281877712	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002824	002824	trm_557b474e2b578	0.620406156787	1.24081231357	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003173	003173	trm_557b474e2b578	0.164701789286	0.329403578572	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_008820	008820	trm_557b474e2b578	0.0124181296232	0.0248362592464	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003158	003158	trm_557b474e2b578	0.316469322586	0.632938645173	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002718	002718	trm_557b474e2b578	0.874713592444	1.74942718489	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000418	000418	trm_557b474e2b578	0.317401313275	0.63480262655	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000183	000183	trm_557b474e2b578	0.39237174091	0.784743481819	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000394	000394	trm_557b474e2b578	0.846960130223	1.69392026045	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000190	000190	trm_557b474e2b578	0.218666456666	0.437332913331	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_002714	002714	trm_557b474e2b578	0.161507567614	0.323015135228	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003142	003142	trm_557b474e2b578	0.426113259941	0.852226519881	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_001584	001584	trm_557b474e2b578	0.561610804975	1.12322160995	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000004	000004	trm_557b474e2b578	0.283059708205	0.566119416411	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000116	000116	trm_557b474e2b578	0.19629246051	0.39258492102	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_010924	010924	trm_557b474e2b578	0.369974799685	0.73994959937	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000173	000173	trm_557b474e2b578	0.197317052601	0.394634105202	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000177	000177	trm_557b474e2b578	0.384215994912	0.768431989823	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003142	003142	trm_557b474e2b578	0.414482569614	0.828965139228	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_002731	002731	trm_557b474e2b578	0.396491899069	0.792983798138	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000166	000166	trm_557b474e2b578	0.357248549998	0.714497099996	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003041	003041	trm_557b474e2b578	0.837085723814	1.67417144763	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000136	000136	trm_557b474e2b578	0.474783423266	0.949566846531	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000140	000140	trm_557b474e2b578	0.250510063163	0.501020126326	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_001585	001585	trm_557b474e2b578	0.991291920253	1.98258384051	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003185	003185	trm_557b474e2b578	0.204970381258	0.409940762516	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003192	003192	trm_557b474e2b578	0.191623170871	0.383246341743	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000415	000415	trm_557b474e2b578	0.632509035174	1.26501807035	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000172	000172	trm_557b474e2b578	0.20342033567	0.406840671341	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003131	003131	trm_557b474e2b578	0.229635027441	0.459270054882	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_003164	003164	trm_557b474e2b578	0.575411361662	1.15082272332	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000003	000003	trm_557b474e2b578	0.0802672338065	0.160534467613	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000149	000149	trm_557b474e2b578	0.712389969938	1.42477993988	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003188	003188	trm_557b474e2b578	0.0998114227731	0.199622845546	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_001587	001587	trm_557b474e2b578	0.274776203525	0.54955240705	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003191	003191	trm_557b474e2b578	0.191822691549	0.383645383097	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000164	000164	trm_557b474e2b578	0.343608757006	0.687217514012	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000157	000157	trm_557b474e2b578	0.505842270387	1.01168454077	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002866	002866	trm_557b474e2b578	0.513290248678	1.02658049736	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003187	003187	trm_557b474e2b578	0.12971700789	0.259434015781	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000186	000186	trm_557b474e2b578	0.241674228226	0.483348456452	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000186	000186	trm_557b474e2b578	0.0287404595042	0.0574809190085	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000146	000146	trm_557b474e2b578	0.750125488125	1.50025097625	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003158	003158	trm_557b474e2b578	0.469773143101	0.939546286203	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_002723	002723	trm_557b474e2b578	0.0142842110066	0.0285684220133	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000407	000407	trm_557b474e2b578	0.374569967372	0.749139934744	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000172	000172	trm_557b474e2b578	0.224400212806	0.448800425613	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000159	000159	trm_557b474e2b578	0.663990487991	1.32798097598	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003193	003193	trm_557b474e2b578	0.161297035037	0.322594070074	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000190	000190	trm_557b474e2b578	0.148372567459	0.296745134917	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003175	003175	trm_557b474e2b578	0.0803655444239	0.160731088848	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002714	002714	trm_557b474e2b578	0.188214485806	0.376428971611	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000187	000187	trm_557b474e2b578	0.0692831613515	0.138566322703	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000141	000141	trm_557b474e2b578	0.192142394849	0.384284789699	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000188	000188	trm_557b474e2b578	0.162008560598	0.324017121196	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_001750	001750	trm_557b474e2b578	0.0454035900325	0.0908071800649	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003041	003041	trm_557b474e2b578	0.79871811632	1.59743623264	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_003191	003191	trm_557b474e2b578	0.252067062322	0.504134124645	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003041	003041	trm_557b474e2b578	0.832921224621	1.66584244924	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002723	002723	trm_557b474e2b578	0.00888069236496	0.0177613847299	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003187	003187	trm_557b474e2b578	0.0852779513233	0.170555902647	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000159	000159	trm_557b474e2b578	0.666804066552	1.3336081331	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000144	000144	trm_557b474e2b578	0.502334968332	1.00466993666	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_000139	000139	trm_557b474e2b578	0.246158897177	0.492317794354	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_008730	008730	trm_557b474e2b578	0.416634150688	0.833268301376	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_000147	000147	trm_557b474e2b578	0.71078794358	1.42157588716	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000146	000146	trm_557b474e2b578	0.615982193895	1.23196438779	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000412	000412	trm_557b474e2b578	0.823691550243	1.64738310049	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_003131	003131	trm_557b474e2b578	0.220988826105	0.44197765221	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002883	002883	trm_557b474e2b578	0.123749827733	0.247499655465	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_3_002826	002826	trm_557b474e2b578	0.422122236968	0.844244473936	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_000165	000165	trm_557b474e2b578	0.276612064013	0.553224128025	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002824	002824	trm_557b474e2b578	0.584982259026	1.16996451805	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_4_002729	002729	trm_557b474e2b578	0.803143603016	1.60628720603	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_1_000142	000142	trm_557b474e2b578	0.603680495721	1.20736099144	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003175	003175	trm_557b474e2b578	0.14300464698	0.28600929396	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b474e2b578_size_2_003040	003040	trm_557b474e2b578	0.27919081775	0.5583816355	2.0	86.0
