	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000149	000149	trm_4a3fd79d0b392	0.149035433113	0.298070866226	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000143	000143	trm_4a3fd79d0b392	0.0140571445522	0.0281142891043	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003186	003186	trm_4a3fd79d0b392	0.0066048989322	0.0132097978644	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003187	003187	trm_4a3fd79d0b392	0.0489172532075	0.0978345064151	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000111	000111	trm_4a3fd79d0b392	5.46211932607e-05	0.000109242386521	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000146	000146	trm_4a3fd79d0b392	3.33354011457e-05	6.66708022914e-05	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_002718	002718	trm_4a3fd79d0b392	0.169553206861	0.339106413722	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000172	000172	trm_4a3fd79d0b392	0.174245541897	0.348491083795	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003186	003186	trm_4a3fd79d0b392	0.0176796627529	0.0353593255057	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002824	002824	trm_4a3fd79d0b392	0.17569808299	0.351396165979	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000177	000177	trm_4a3fd79d0b392	0.238716024701	0.477432049401	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_008719	008719	trm_4a3fd79d0b392	0.121089039539	0.242178079078	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002863	002863	trm_4a3fd79d0b392	0.0612240062729	0.122448012546	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000412	000412	trm_4a3fd79d0b392	0.937809092048	1.8756181841	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000111	000111	trm_4a3fd79d0b392	0.425882172711	0.851764345422	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003131	003131	trm_4a3fd79d0b392	0.0221422451926	0.0442844903852	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_002723	002723	trm_4a3fd79d0b392	0.091517271473	0.183034542946	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000415	000415	trm_4a3fd79d0b392	0.205816065342	0.411632130683	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000401	000401	trm_4a3fd79d0b392	0.00335127708705	0.00670255417409	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_002729	002729	trm_4a3fd79d0b392	0.715311932493	1.43062386499	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000183	000183	trm_4a3fd79d0b392	0.013961691166	0.0279233823319	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002714	002714	trm_4a3fd79d0b392	0.117411598726	0.234823197453	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_008730	008730	trm_4a3fd79d0b392	0.124716953052	0.249433906105	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_001750	001750	trm_4a3fd79d0b392	0.749098253414	1.49819650683	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000142	000142	trm_4a3fd79d0b392	0.151240124425	0.302480248851	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000118	000118	trm_4a3fd79d0b392	0.0027391047856	0.0054782095712	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002866	002866	trm_4a3fd79d0b392	0.978116660838	1.95623332168	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000149	000149	trm_4a3fd79d0b392	0.00422014352497	0.00844028704994	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000395	000395	trm_4a3fd79d0b392	0.0237457298359	0.0474914596717	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_002863	002863	trm_4a3fd79d0b392	0.144357963208	0.288715926416	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003179	003179	trm_4a3fd79d0b392	0.112345153295	0.22469030659	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003039	003039	trm_4a3fd79d0b392	0.120492437255	0.24098487451	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003185	003185	trm_4a3fd79d0b392	0.0446746839863	0.0893493679725	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003040	003040	trm_4a3fd79d0b392	0.0903402625969	0.180680525194	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_008718	008718	trm_4a3fd79d0b392	0.0316263260889	0.0632526521778	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002718	002718	trm_4a3fd79d0b392	0.607980128782	1.21596025756	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000420	000420	trm_4a3fd79d0b392	0.563893737672	1.12778747534	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000004	000004	trm_4a3fd79d0b392	0.196346964747	0.392693929494	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000395	000395	trm_4a3fd79d0b392	0.0735175355978	0.147035071196	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003191	003191	trm_4a3fd79d0b392	0.0137853879155	0.027570775831	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000412	000412	trm_4a3fd79d0b392	0.886762760174	1.77352552035	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000147	000147	trm_4a3fd79d0b392	0.000317845024399	0.000635690048798	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000118	000118	trm_4a3fd79d0b392	0.134748027011	0.269496054021	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002723	002723	trm_4a3fd79d0b392	0.0492814254733	0.0985628509467	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003041	003041	trm_4a3fd79d0b392	0.119474824825	0.23894964965	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000407	000407	trm_4a3fd79d0b392	0.135151087347	0.270302174694	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000003	000003	trm_4a3fd79d0b392	0.0105375194494	0.0210750388988	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003185	003185	trm_4a3fd79d0b392	0.000705202039028	0.00141040407806	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002883	002883	trm_4a3fd79d0b392	0.300869004723	0.601738009446	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000119	000119	trm_4a3fd79d0b392	0.00140953999091	0.00281907998182	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000122	000122	trm_4a3fd79d0b392	0.171360347499	0.342720694999	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000116	000116	trm_4a3fd79d0b392	0.186010094916	0.372020189831	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002824	002824	trm_4a3fd79d0b392	0.000807814779576	0.00161562955915	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003164	003164	trm_4a3fd79d0b392	0.268419480315	0.536838960631	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000407	000407	trm_4a3fd79d0b392	0.143213380726	0.286426761453	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003192	003192	trm_4a3fd79d0b392	0.0162124474478	0.0324248948956	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000141	000141	trm_4a3fd79d0b392	0.0240252401118	0.0480504802236	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003156	003156	trm_4a3fd79d0b392	0.400165963517	0.800331927035	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003175	003175	trm_4a3fd79d0b392	0.00411483919814	0.00822967839627	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_002866	002866	trm_4a3fd79d0b392	0.987928609758	1.97585721952	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_008730	008730	trm_4a3fd79d0b392	0.0581460519742	0.116292103948	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003188	003188	trm_4a3fd79d0b392	0.00500540339869	0.0100108067974	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_008730	008730	trm_4a3fd79d0b392	0.0215903579185	0.043180715837	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000173	000173	trm_4a3fd79d0b392	0.0739638645725	0.147927729145	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_010924	010924	trm_4a3fd79d0b392	0.00407191668492	0.00814383336984	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003193	003193	trm_4a3fd79d0b392	0.0139314715941	0.0278629431882	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000149	000149	trm_4a3fd79d0b392	0.000562801967002	0.001125603934	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000419	000419	trm_4a3fd79d0b392	0.249485200624	0.498970401249	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000147	000147	trm_4a3fd79d0b392	0.135677175366	0.271354350732	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000186	000186	trm_4a3fd79d0b392	0.126739563339	0.253479126679	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000173	000173	trm_4a3fd79d0b392	7.82094914817e-06	1.56418982963e-05	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000116	000116	trm_4a3fd79d0b392	0.169646572191	0.339293144382	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002718	002718	trm_4a3fd79d0b392	0.00567514121724	0.0113502824345	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000166	000166	trm_4a3fd79d0b392	0.148441947791	0.296883895582	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000159	000159	trm_4a3fd79d0b392	0.361003463356	0.722006926713	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003040	003040	trm_4a3fd79d0b392	0.103669379478	0.207338758956	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000111	000111	trm_4a3fd79d0b392	0.351785300177	0.703570600355	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003156	003156	trm_4a3fd79d0b392	0.325892687106	0.651785374213	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003162	003162	trm_4a3fd79d0b392	0.0706552127329	0.141310425466	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_002718	002718	trm_4a3fd79d0b392	0.103068958597	0.206137917194	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003164	003164	trm_4a3fd79d0b392	0.261600908418	0.523201816835	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_001584	001584	trm_4a3fd79d0b392	0.419303214069	0.838606428138	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003160	003160	trm_4a3fd79d0b392	0.292979778045	0.585959556091	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000135	000135	trm_4a3fd79d0b392	0.0755078870577	0.151015774115	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003192	003192	trm_4a3fd79d0b392	0.0464895496136	0.0929790992272	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_001750	001750	trm_4a3fd79d0b392	0.426955665614	0.853911331229	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003187	003187	trm_4a3fd79d0b392	0.00179110686265	0.0035822137253	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000420	000420	trm_4a3fd79d0b392	0.368469203763	0.736938407525	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000187	000187	trm_4a3fd79d0b392	0.151564857818	0.303129715637	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002826	002826	trm_4a3fd79d0b392	0.118947451561	0.237894903122	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000140	000140	trm_4a3fd79d0b392	0.0235133723697	0.0470267447394	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000144	000144	trm_4a3fd79d0b392	0.0927159510603	0.185431902121	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000136	000136	trm_4a3fd79d0b392	0.246587771761	0.493175543523	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000003	000003	trm_4a3fd79d0b392	0.10299683308	0.20599366616	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003187	003187	trm_4a3fd79d0b392	0.0609192076675	0.121838415335	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_002723	002723	trm_4a3fd79d0b392	0.341477788999	0.682955577999	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003160	003160	trm_4a3fd79d0b392	0.314741736551	0.629483473103	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_001583	001583	trm_4a3fd79d0b392	0.969584700713	1.93916940143	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003129	003129	trm_4a3fd79d0b392	0.00542510396001	0.01085020792	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_002714	002714	trm_4a3fd79d0b392	0.0411938873727	0.0823877747453	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_002729	002729	trm_4a3fd79d0b392	0.818129797153	1.63625959431	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003131	003131	trm_4a3fd79d0b392	8.99536679377e-06	1.79907335875e-05	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003192	003192	trm_4a3fd79d0b392	0.0212164400733	0.0424328801466	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_010924	010924	trm_4a3fd79d0b392	0.155182676597	0.310365353195	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003186	003186	trm_4a3fd79d0b392	0.0482168841694	0.0964337683388	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_001586	001586	trm_4a3fd79d0b392	0.979566402242	1.95913280448	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000177	000177	trm_4a3fd79d0b392	0.105115833554	0.210231667107	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000140	000140	trm_4a3fd79d0b392	0.0931476727246	0.186295345449	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000118	000118	trm_4a3fd79d0b392	0.000347841537032	0.000695683074065	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000138	000138	trm_4a3fd79d0b392	0.121772348701	0.243544697402	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003164	003164	trm_4a3fd79d0b392	0.479013361699	0.958026723397	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003158	003158	trm_4a3fd79d0b392	0.00398402121676	0.00796804243353	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_000141	000141	trm_4a3fd79d0b392	0.00989085453293	0.0197817090659	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000122	000122	trm_4a3fd79d0b392	0.0811066636391	0.162213327278	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_008625	008625	trm_4a3fd79d0b392	0.20980473947	0.419609478939	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003158	003158	trm_4a3fd79d0b392	0.0155360365049	0.0310720730098	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003142	003142	trm_4a3fd79d0b392	0.376459619434	0.752919238867	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003156	003156	trm_4a3fd79d0b392	0.525370508974	1.05074101795	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003131	003131	trm_4a3fd79d0b392	0.000214483326375	0.00042896665275	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000139	000139	trm_4a3fd79d0b392	0.000650527404548	0.0013010548091	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_000154	000154	trm_4a3fd79d0b392	5.68681950349e-05	0.00011373639007	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000418	000418	trm_4a3fd79d0b392	0.0724876563736	0.144975312747	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000165	000165	trm_4a3fd79d0b392	0.0519191731558	0.103838346312	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000143	000143	trm_4a3fd79d0b392	0.0571615575717	0.114323115143	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_003162	003162	trm_4a3fd79d0b392	0.0517716358529	0.103543271706	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000188	000188	trm_4a3fd79d0b392	0.0471773270683	0.0943546541366	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000136	000136	trm_4a3fd79d0b392	0.183760205701	0.367520411401	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_000407	000407	trm_4a3fd79d0b392	0.154422431153	0.308844862306	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_003186	003186	trm_4a3fd79d0b392	0.0577992296049	0.11559845921	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_3_000120	000120	trm_4a3fd79d0b392	0.0183914391676	0.0367828783353	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_2_001587	001587	trm_4a3fd79d0b392	0.0105484476773	0.0210968953545	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_4_003164	003164	trm_4a3fd79d0b392	0.316099485985	0.63219897197	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b392_size_1_003175	003175	trm_4a3fd79d0b392	0.0118415581998	0.0236831163995	1.0	86.0
