	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000190	000190	trm_4c3e05903e4bb	0.378369186808	0.756738373616	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_001587	001587	trm_4c3e05903e4bb	0.314649854715	0.629299709431	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000187	000187	trm_4c3e05903e4bb	0.506154509276	1.01230901855	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_003186	003186	trm_4c3e05903e4bb	0.517758173583	1.03551634717	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000120	000120	trm_4c3e05903e4bb	0.593085228753	1.18617045751	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_003193	003193	trm_4c3e05903e4bb	0.453055851893	0.906111703787	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_002731	002731	trm_4c3e05903e4bb	0.740153341128	1.48030668226	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_003039	003039	trm_4c3e05903e4bb	0.491600291505	0.98320058301	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000178	000178	trm_4c3e05903e4bb	0.537034907582	1.07406981516	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000395	000395	trm_4c3e05903e4bb	0.483617884707	0.967235769413	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_003164	003164	trm_4c3e05903e4bb	0.151274080784	0.302548161569	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000187	000187	trm_4c3e05903e4bb	0.434892119918	0.869784239836	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000142	000142	trm_4c3e05903e4bb	0.396733284649	0.793466569298	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_000111	000111	trm_4c3e05903e4bb	0.694480035454	1.38896007091	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_001583	001583	trm_4c3e05903e4bb	0.0456561305394	0.0913122610788	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_000418	000418	trm_4c3e05903e4bb	0.494438762908	0.988877525817	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000165	000165	trm_4c3e05903e4bb	0.535178481703	1.07035696341	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_000412	000412	trm_4c3e05903e4bb	0.232538683509	0.465077367019	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_001583	001583	trm_4c3e05903e4bb	0.872067003297	1.74413400659	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_002883	002883	trm_4c3e05903e4bb	0.594597093933	1.18919418787	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_000159	000159	trm_4c3e05903e4bb	0.456059295356	0.912118590712	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_003191	003191	trm_4c3e05903e4bb	0.56039713986	1.12079427972	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_008625	008625	trm_4c3e05903e4bb	0.409913816584	0.819827633168	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_000401	000401	trm_4c3e05903e4bb	0.392941573074	0.785883146148	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_003188	003188	trm_4c3e05903e4bb	0.555428193321	1.11085638664	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_001585	001585	trm_4c3e05903e4bb	0.296264760159	0.592529520318	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000116	000116	trm_4c3e05903e4bb	0.349647867911	0.699295735823	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_000136	000136	trm_4c3e05903e4bb	0.534569317589	1.06913863518	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_003131	003131	trm_4c3e05903e4bb	0.469287123341	0.938574246682	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000149	000149	trm_4c3e05903e4bb	0.461116914085	0.922233828171	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_000165	000165	trm_4c3e05903e4bb	0.551565697171	1.10313139434	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_000136	000136	trm_4c3e05903e4bb	0.563262767755	1.12652553551	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_003040	003040	trm_4c3e05903e4bb	0.648902525251	1.2978050505	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_000120	000120	trm_4c3e05903e4bb	0.618827299022	1.23765459804	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_008727	008727	trm_4c3e05903e4bb	0.500641429772	1.00128285954	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_002824	002824	trm_4c3e05903e4bb	0.0447849550163	0.0895699100327	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_002826	002826	trm_4c3e05903e4bb	0.312799955822	0.625599911644	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_003164	003164	trm_4c3e05903e4bb	0.00412678866997	0.00825357733994	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_003160	003160	trm_4c3e05903e4bb	0.227297500063	0.454595000126	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_002863	002863	trm_4c3e05903e4bb	0.475231852846	0.950463705692	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_001587	001587	trm_4c3e05903e4bb	0.477914533493	0.955829066987	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000141	000141	trm_4c3e05903e4bb	0.529087775638	1.05817555128	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_000140	000140	trm_4c3e05903e4bb	0.48157984602	0.963159692041	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_003185	003185	trm_4c3e05903e4bb	0.526162498815	1.05232499763	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_003173	003173	trm_4c3e05903e4bb	0.357717518194	0.715435036388	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_003164	003164	trm_4c3e05903e4bb	0.320772715138	0.641545430276	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000418	000418	trm_4c3e05903e4bb	0.496450836984	0.992901673968	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000141	000141	trm_4c3e05903e4bb	0.564635698069	1.12927139614	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000004	000004	trm_4c3e05903e4bb	0.596714998243	1.19342999649	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000159	000159	trm_4c3e05903e4bb	0.389941679721	0.779883359442	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_001584	001584	trm_4c3e05903e4bb	0.334771608101	0.669543216202	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_002729	002729	trm_4c3e05903e4bb	0.2891878358	0.5783756716	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_002714	002714	trm_4c3e05903e4bb	0.499438737417	0.998877474835	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000164	000164	trm_4c3e05903e4bb	0.417802313196	0.835604626393	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000154	000154	trm_4c3e05903e4bb	0.496094071885	0.99218814377	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_000140	000140	trm_4c3e05903e4bb	0.48727044239	0.974540884781	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_008719	008719	trm_4c3e05903e4bb	0.353435515337	0.706871030674	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000159	000159	trm_4c3e05903e4bb	0.361615340266	0.723230680532	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000186	000186	trm_4c3e05903e4bb	0.538202214867	1.07640442973	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_001585	001585	trm_4c3e05903e4bb	0.883804013345	1.76760802669	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_002824	002824	trm_4c3e05903e4bb	0.284048459895	0.56809691979	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000143	000143	trm_4c3e05903e4bb	0.401149401233	0.802298802466	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_003186	003186	trm_4c3e05903e4bb	0.527606502022	1.05521300404	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_010924	010924	trm_4c3e05903e4bb	0.459131715049	0.918263430099	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_003162	003162	trm_4c3e05903e4bb	0.370086653388	0.740173306777	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_003158	003158	trm_4c3e05903e4bb	0.353889308476	0.707778616952	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_003193	003193	trm_4c3e05903e4bb	0.576507563452	1.1530151269	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000190	000190	trm_4c3e05903e4bb	0.496315389433	0.992630778865	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_000177	000177	trm_4c3e05903e4bb	0.388260891608	0.776521783215	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000144	000144	trm_4c3e05903e4bb	0.477790364692	0.955580729385	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_008718	008718	trm_4c3e05903e4bb	0.543821287771	1.08764257554	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_001583	001583	trm_4c3e05903e4bb	0.0618626806616	0.123725361323	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_008820	008820	trm_4c3e05903e4bb	0.834359064553	1.66871812911	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000149	000149	trm_4c3e05903e4bb	0.509857595121	1.01971519024	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_003187	003187	trm_4c3e05903e4bb	0.560732135541	1.12146427108	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_003194	003194	trm_4c3e05903e4bb	0.404591519907	0.809183039814	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_000165	000165	trm_4c3e05903e4bb	0.551657049857	1.10331409971	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000394	000394	trm_4c3e05903e4bb	0.00244523586076	0.00489047172152	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_003040	003040	trm_4c3e05903e4bb	0.721410276055	1.44282055211	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_001586	001586	trm_4c3e05903e4bb	0.633350788435	1.26670157687	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_000187	000187	trm_4c3e05903e4bb	0.479000914673	0.958001829346	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_002729	002729	trm_4c3e05903e4bb	0.524604843331	1.04920968666	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_003039	003039	trm_4c3e05903e4bb	0.492820521804	0.985641043607	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_002731	002731	trm_4c3e05903e4bb	0.767603927318	1.53520785464	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_000190	000190	trm_4c3e05903e4bb	0.533254563582	1.06650912716	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_000186	000186	trm_4c3e05903e4bb	0.528702680532	1.05740536106	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_002714	002714	trm_4c3e05903e4bb	0.505004076874	1.01000815375	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_002731	002731	trm_4c3e05903e4bb	0.554338096589	1.10867619318	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_003191	003191	trm_4c3e05903e4bb	0.54704631198	1.09409262396	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_003194	003194	trm_4c3e05903e4bb	0.531724752187	1.06344950437	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000120	000120	trm_4c3e05903e4bb	0.526181253526	1.05236250705	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000144	000144	trm_4c3e05903e4bb	0.367787952737	0.735575905474	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_003188	003188	trm_4c3e05903e4bb	0.540136979797	1.08027395959	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_003186	003186	trm_4c3e05903e4bb	0.521595388799	1.0431907776	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_003131	003131	trm_4c3e05903e4bb	0.432452130598	0.864904261197	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_002824	002824	trm_4c3e05903e4bb	0.268876777272	0.537753554544	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_000177	000177	trm_4c3e05903e4bb	0.313601184697	0.627202369394	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_000164	000164	trm_4c3e05903e4bb	0.403351154515	0.806702309031	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_000139	000139	trm_4c3e05903e4bb	0.517873219511	1.03574643902	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_001587	001587	trm_4c3e05903e4bb	0.410338415856	0.820676831711	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_003188	003188	trm_4c3e05903e4bb	0.554437182814	1.10887436563	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000183	000183	trm_4c3e05903e4bb	0.402315542598	0.804631085195	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_003040	003040	trm_4c3e05903e4bb	0.613487132508	1.22697426502	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_003188	003188	trm_4c3e05903e4bb	0.554335295706	1.10867059141	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_008719	008719	trm_4c3e05903e4bb	0.32935047079	0.658700941579	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000412	000412	trm_4c3e05903e4bb	0.294762358014	0.589524716029	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000147	000147	trm_4c3e05903e4bb	0.351844722721	0.703689445442	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_000120	000120	trm_4c3e05903e4bb	0.624727890132	1.24945578026	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_000172	000172	trm_4c3e05903e4bb	0.474318172291	0.948636344582	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_000139	000139	trm_4c3e05903e4bb	0.494980592711	0.989961185422	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_000172	000172	trm_4c3e05903e4bb	0.509739542134	1.01947908427	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_001583	001583	trm_4c3e05903e4bb	0.00310642968337	0.00621285936674	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000166	000166	trm_4c3e05903e4bb	0.474645934449	0.949291868898	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000141	000141	trm_4c3e05903e4bb	0.563180923693	1.12636184739	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_003180	003180	trm_4c3e05903e4bb	0.426763833342	0.853527666684	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_003173	003173	trm_4c3e05903e4bb	0.225400191134	0.450800382267	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_003179	003179	trm_4c3e05903e4bb	0.467561262334	0.935122524668	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000140	000140	trm_4c3e05903e4bb	0.497923044111	0.995846088222	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_12_000172	000172	trm_4c3e05903e4bb	0.510076210115	1.02015242023	12.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_3_000188	000188	trm_4c3e05903e4bb	0.613974674995	1.22794934999	3.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000120	000120	trm_4c3e05903e4bb	0.621273669429	1.24254733886	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000111	000111	trm_4c3e05903e4bb	0.754475567852	1.5089511357	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_002714	002714	trm_4c3e05903e4bb	0.491944061881	0.983888123762	9.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_10_008718	008718	trm_4c3e05903e4bb	0.541399538754	1.08279907751	10.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_11_000415	000415	trm_4c3e05903e4bb	0.322648464375	0.64529692875	11.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_000419	000419	trm_4c3e05903e4bb	0.510771720887	1.02154344177	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_2_000122	000122	trm_4c3e05903e4bb	0.505183834373	1.01036766875	2.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_4_000142	000142	trm_4c3e05903e4bb	0.366540561457	0.733081122913	4.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_6_001584	001584	trm_4c3e05903e4bb	0.383795512492	0.767591024985	6.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_5_000159	000159	trm_4c3e05903e4bb	0.402754483279	0.805508966558	5.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_8_000147	000147	trm_4c3e05903e4bb	0.373790955484	0.747581910968	8.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_1_008730	008730	trm_4c3e05903e4bb	0.289239380597	0.578478761194	1.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_7_003156	003156	trm_4c3e05903e4bb	0.0717893681569	0.143578736314	7.0	78.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4c3e05903e4bb_size_9_000159	000159	trm_4c3e05903e4bb	0.442770707298	0.885541414596	9.0	78.0
