	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000111	000111	trm_4a3fd79d0aab0	0.777959943937	1.55591988787	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_003194	003194	trm_4a3fd79d0aab0	0.565538722029	1.13107744406	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_001750	001750	trm_4a3fd79d0aab0	0.216807069814	0.433614139627	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_003194	003194	trm_4a3fd79d0aab0	0.558442090915	1.11688418183	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_003175	003175	trm_4a3fd79d0aab0	0.566670187359	1.13334037472	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_000118	000118	trm_4a3fd79d0aab0	0.402590115325	0.80518023065	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_002718	002718	trm_4a3fd79d0aab0	0.25847183098	0.51694366196	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000004	000004	trm_4a3fd79d0aab0	0.66075561188	1.32151122376	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000135	000135	trm_4a3fd79d0aab0	0.55639998145	1.1127999629	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_000149	000149	trm_4a3fd79d0aab0	0.272255211478	0.544510422955	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000154	000154	trm_4a3fd79d0aab0	0.322931993285	0.64586398657	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_001586	001586	trm_4a3fd79d0aab0	0.199454306467	0.398908612934	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_000144	000144	trm_4a3fd79d0aab0	0.453590820274	0.907181640547	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000144	000144	trm_4a3fd79d0aab0	0.348874511834	0.697749023669	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_001587	001587	trm_4a3fd79d0aab0	0.334122032708	0.668244065416	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000188	000188	trm_4a3fd79d0aab0	0.472884403534	0.945768807068	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_003187	003187	trm_4a3fd79d0aab0	0.606202124171	1.21240424834	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_003193	003193	trm_4a3fd79d0aab0	0.61384305735	1.2276861147	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_003194	003194	trm_4a3fd79d0aab0	0.52456604971	1.04913209942	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000140	000140	trm_4a3fd79d0aab0	0.46654256586	0.93308513172	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_003160	003160	trm_4a3fd79d0aab0	0.0725980783119	0.145196156624	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_008719	008719	trm_4a3fd79d0aab0	0.313882351878	0.627764703756	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003173	003173	trm_4a3fd79d0aab0	0.522901896687	1.04580379337	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_003173	003173	trm_4a3fd79d0aab0	0.533585830913	1.06717166183	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_000172	000172	trm_4a3fd79d0aab0	0.473368871713	0.946737743426	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_003164	003164	trm_4a3fd79d0aab0	0.108904606071	0.217809212142	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_001584	001584	trm_4a3fd79d0aab0	0.0970221129468	0.194044225894	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_008625	008625	trm_4a3fd79d0aab0	0.393867452157	0.787734904313	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_000165	000165	trm_4a3fd79d0aab0	0.526233447439	1.05246689488	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_003164	003164	trm_4a3fd79d0aab0	0.106677650289	0.213355300578	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_002883	002883	trm_4a3fd79d0aab0	0.607678403608	1.21535680722	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_003193	003193	trm_4a3fd79d0aab0	0.614527934848	1.2290558697	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003040	003040	trm_4a3fd79d0aab0	0.610102726517	1.22020545303	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003129	003129	trm_4a3fd79d0aab0	0.217925141701	0.435850283403	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000415	000415	trm_4a3fd79d0aab0	0.225287995317	0.450575990633	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_002714	002714	trm_4a3fd79d0aab0	0.448381425463	0.896762850925	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_001585	001585	trm_4a3fd79d0aab0	0.661292938983	1.32258587797	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_000139	000139	trm_4a3fd79d0aab0	0.419294196403	0.838588392805	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_000143	000143	trm_4a3fd79d0aab0	0.358903113873	0.717806227745	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_000142	000142	trm_4a3fd79d0aab0	0.273522834351	0.547045668703	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_008625	008625	trm_4a3fd79d0aab0	0.332319310744	0.664638621488	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_008820	008820	trm_4a3fd79d0aab0	0.818162023924	1.63632404785	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000172	000172	trm_4a3fd79d0aab0	0.474454024572	0.948908049143	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000419	000419	trm_4a3fd79d0aab0	0.485227757018	0.970455514036	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_000173	000173	trm_4a3fd79d0aab0	0.388123153059	0.776246306118	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_008730	008730	trm_4a3fd79d0aab0	0.388075614833	0.776151229665	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_002714	002714	trm_4a3fd79d0aab0	0.366879440268	0.733758880537	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003187	003187	trm_4a3fd79d0aab0	0.528803113123	1.05760622625	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000120	000120	trm_4a3fd79d0aab0	0.531644656592	1.06328931318	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_003131	003131	trm_4a3fd79d0aab0	0.499231706802	0.998463413603	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000140	000140	trm_4a3fd79d0aab0	0.442224590001	0.884449180001	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_003142	003142	trm_4a3fd79d0aab0	0.393920513948	0.787841027896	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_003142	003142	trm_4a3fd79d0aab0	0.511471128413	1.02294225683	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_000178	000178	trm_4a3fd79d0aab0	0.460610747579	0.921221495158	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000139	000139	trm_4a3fd79d0aab0	0.366463397491	0.732926794982	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000157	000157	trm_4a3fd79d0aab0	0.376833738722	0.753667477443	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000143	000143	trm_4a3fd79d0aab0	0.400424499959	0.800848999918	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_001587	001587	trm_4a3fd79d0aab0	0.326760657657	0.653521315314	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000188	000188	trm_4a3fd79d0aab0	0.455140775329	0.910281550659	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_003040	003040	trm_4a3fd79d0aab0	0.651482556589	1.30296511318	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_003175	003175	trm_4a3fd79d0aab0	0.558061591841	1.11612318368	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_002963	002963	trm_4a3fd79d0aab0	0.281225263796	0.562450527591	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_003142	003142	trm_4a3fd79d0aab0	0.359249893388	0.718499786776	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_003142	003142	trm_4a3fd79d0aab0	0.482146311639	0.964292623279	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000187	000187	trm_4a3fd79d0aab0	0.518655663274	1.03731132655	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_003188	003188	trm_4a3fd79d0aab0	0.550472662092	1.10094532418	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000004	000004	trm_4a3fd79d0aab0	0.578457132578	1.15691426516	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000395	000395	trm_4a3fd79d0aab0	0.4686149814	0.9372299628	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000164	000164	trm_4a3fd79d0aab0	0.425768431386	0.851536862771	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_003193	003193	trm_4a3fd79d0aab0	0.625555840845	1.25111168169	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_002723	002723	trm_4a3fd79d0aab0	0.226488469451	0.452976938903	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_002826	002826	trm_4a3fd79d0aab0	0.296031435149	0.592062870298	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_003193	003193	trm_4a3fd79d0aab0	0.614979437535	1.22995887507	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000144	000144	trm_4a3fd79d0aab0	0.409477673631	0.818955347261	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_001587	001587	trm_4a3fd79d0aab0	0.640297408911	1.28059481782	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_003180	003180	trm_4a3fd79d0aab0	0.416743548847	0.833487097694	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_000157	000157	trm_4a3fd79d0aab0	0.352513359762	0.705026719523	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000142	000142	trm_4a3fd79d0aab0	0.221243685601	0.442487371202	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000139	000139	trm_4a3fd79d0aab0	0.471209886178	0.942419772356	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000157	000157	trm_4a3fd79d0aab0	0.393318350498	0.786636700996	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_000120	000120	trm_4a3fd79d0aab0	0.016648290057	0.033296580114	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_003164	003164	trm_4a3fd79d0aab0	0.135663609108	0.271327218216	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000177	000177	trm_4a3fd79d0aab0	0.340919178063	0.681838356126	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_003179	003179	trm_4a3fd79d0aab0	0.501591582026	1.00318316405	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000394	000394	trm_4a3fd79d0aab0	0.00590417961564	0.0118083592313	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003156	003156	trm_4a3fd79d0aab0	0.22184744053	0.44369488106	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_002863	002863	trm_4a3fd79d0aab0	0.396892814919	0.793785629838	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_003154	003154	trm_4a3fd79d0aab0	0.326405767384	0.652811534768	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_001584	001584	trm_4a3fd79d0aab0	0.0144391280066	0.0288782560133	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000146	000146	trm_4a3fd79d0aab0	0.303097204279	0.606194408557	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_001583	001583	trm_4a3fd79d0aab0	0.20564377702	0.41128755404	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000122	000122	trm_4a3fd79d0aab0	0.512958436312	1.02591687262	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_001586	001586	trm_4a3fd79d0aab0	0.0521617124725	0.104323424945	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000139	000139	trm_4a3fd79d0aab0	0.4709852709	0.9419705418	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_003040	003040	trm_4a3fd79d0aab0	0.639160996631	1.27832199326	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_000143	000143	trm_4a3fd79d0aab0	0.406717703507	0.813435407014	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_003192	003192	trm_4a3fd79d0aab0	0.565437100641	1.13087420128	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_000119	000119	trm_4a3fd79d0aab0	0.465849535603	0.931699071205	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000140	000140	trm_4a3fd79d0aab0	0.458053710902	0.916107421805	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000177	000177	trm_4a3fd79d0aab0	0.33921413956	0.678428279119	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_002863	002863	trm_4a3fd79d0aab0	0.479805229371	0.959610458743	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_002718	002718	trm_4a3fd79d0aab0	0.0606310350029	0.121262070006	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000418	000418	trm_4a3fd79d0aab0	0.451172975853	0.902345951707	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_9_000135	000135	trm_4a3fd79d0aab0	0.540197532538	1.08039506508	9.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_002866	002866	trm_4a3fd79d0aab0	0.940098035666	1.88019607133	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000407	000407	trm_4a3fd79d0aab0	0.364779296903	0.729558593805	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_002729	002729	trm_4a3fd79d0aab0	0.738334897576	1.47666979515	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_002718	002718	trm_4a3fd79d0aab0	0.236929644961	0.473859289923	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_000135	000135	trm_4a3fd79d0aab0	0.425110679415	0.85022135883	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000143	000143	trm_4a3fd79d0aab0	0.391645257479	0.783290514958	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000142	000142	trm_4a3fd79d0aab0	0.316549809313	0.633099618626	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000186	000186	trm_4a3fd79d0aab0	0.450923164742	0.901846329483	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_000394	000394	trm_4a3fd79d0aab0	0.00676191733124	0.0135238346625	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_000154	000154	trm_4a3fd79d0aab0	0.363072767243	0.726145534485	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_003173	003173	trm_4a3fd79d0aab0	0.52683927682	1.05367855364	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000394	000394	trm_4a3fd79d0aab0	0.000330401339195	0.00066080267839	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_2_000149	000149	trm_4a3fd79d0aab0	0.373116233522	0.746232467044	2.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_7_000138	000138	trm_4a3fd79d0aab0	0.531766345896	1.06353269179	7.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_002883	002883	trm_4a3fd79d0aab0	0.583065019704	1.16613003941	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_4_008727	008727	trm_4a3fd79d0aab0	0.518075626551	1.0361512531	4.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_5_000116	000116	trm_4a3fd79d0aab0	0.399985508658	0.799971017316	5.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_000420	000420	trm_4a3fd79d0aab0	0.0255053528258	0.0510107056515	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_003187	003187	trm_4a3fd79d0aab0	0.602637482079	1.20527496416	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_003192	003192	trm_4a3fd79d0aab0	0.562673000134	1.12534600027	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_10_003158	003158	trm_4a3fd79d0aab0	0.117392912506	0.234785825013	10.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_000164	000164	trm_4a3fd79d0aab0	0.398836076626	0.797672153252	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_8_003154	003154	trm_4a3fd79d0aab0	0.354636396971	0.709272793943	8.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_001584	001584	trm_4a3fd79d0aab0	0.241492693489	0.482985386977	3.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_6_000418	000418	trm_4a3fd79d0aab0	0.444095452161	0.888190904322	6.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_1_002731	002731	trm_4a3fd79d0aab0	0.267466998021	0.534933996042	1.0	80.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0aab0_size_3_000173	000173	trm_4a3fd79d0aab0	0.475284345775	0.950568691549	3.0	80.0
