	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_001586	001586	trm_4a3fd79d0b802	0.638181685906	1.27636337181	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_003187	003187	trm_4a3fd79d0b802	0.0209606736659	0.0419213473317	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000143	000143	trm_4a3fd79d0b802	0.0154613328927	0.0309226657854	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_003187	003187	trm_4a3fd79d0b802	0.0928245867488	0.185649173498	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003186	003186	trm_4a3fd79d0b802	0.00431143935133	0.00862287870266	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003162	003162	trm_4a3fd79d0b802	0.249253959084	0.498507918168	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000418	000418	trm_4a3fd79d0b802	0.0260127820463	0.0520255640926	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003160	003160	trm_4a3fd79d0b802	0.676139319032	1.35227863806	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_001750	001750	trm_4a3fd79d0b802	0.234849260372	0.469698520745	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_008727	008727	trm_4a3fd79d0b802	0.27227769912	0.54455539824	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000415	000415	trm_4a3fd79d0b802	0.77848990484	1.55697980968	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000146	000146	trm_4a3fd79d0b802	0.301055566887	0.602111133773	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_001584	001584	trm_4a3fd79d0b802	0.46783398764	0.93566797528	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000159	000159	trm_4a3fd79d0b802	0.0470993136458	0.0941986272917	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003191	003191	trm_4a3fd79d0b802	0.00412228854	0.00824457707999	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000143	000143	trm_4a3fd79d0b802	0.258996696059	0.517993392118	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000142	000142	trm_4a3fd79d0b802	0.420311678424	0.840623356848	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_003158	003158	trm_4a3fd79d0b802	0.685837695544	1.37167539109	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000135	000135	trm_4a3fd79d0b802	0.0617641400576	0.123528280115	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003175	003175	trm_4a3fd79d0b802	0.00169209378298	0.00338418756596	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000188	000188	trm_4a3fd79d0b802	0.32946454121	0.65892908242	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_003129	003129	trm_4a3fd79d0b802	0.271702516535	0.54340503307	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000111	000111	trm_4a3fd79d0b802	0.358897901781	0.717795803563	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003173	003173	trm_4a3fd79d0b802	0.118750406416	0.237500812831	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_002824	002824	trm_4a3fd79d0b802	0.584194716604	1.16838943321	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_002731	002731	trm_4a3fd79d0b802	0.297925435743	0.595850871485	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_002824	002824	trm_4a3fd79d0b802	0.683888402998	1.367776806	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000157	000157	trm_4a3fd79d0b802	0.0148052665714	0.0296105331428	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_001587	001587	trm_4a3fd79d0b802	0.329021688508	0.658043377016	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000003	000003	trm_4a3fd79d0b802	0.0235959071422	0.0471918142843	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000122	000122	trm_4a3fd79d0b802	0.00882862894679	0.0176572578936	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_003142	003142	trm_4a3fd79d0b802	0.217349156887	0.434698313774	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000394	000394	trm_4a3fd79d0b802	0.953959592927	1.90791918585	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_003164	003164	trm_4a3fd79d0b802	0.667652485873	1.33530497175	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000139	000139	trm_4a3fd79d0b802	0.354915837451	0.709831674903	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000187	000187	trm_4a3fd79d0b802	0.00475386215998	0.00950772431997	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003039	003039	trm_4a3fd79d0b802	0.258595601642	0.517191203285	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000401	000401	trm_4a3fd79d0b802	0.000801795673058	0.00160359134612	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_003179	003179	trm_4a3fd79d0b802	0.110204353768	0.220408707536	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003175	003175	trm_4a3fd79d0b802	0.279555099286	0.559110198572	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000003	000003	trm_4a3fd79d0b802	0.240707018152	0.481414036305	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_008718	008718	trm_4a3fd79d0b802	0.0567710348638	0.113542069728	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000165	000165	trm_4a3fd79d0b802	0.288832761751	0.577665523503	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_002863	002863	trm_4a3fd79d0b802	0.176400169411	0.352800338823	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_002866	002866	trm_4a3fd79d0b802	0.745862861907	1.49172572381	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000178	000178	trm_4a3fd79d0b802	0.150390644318	0.300781288636	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000165	000165	trm_4a3fd79d0b802	0.222027581395	0.44405516279	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000118	000118	trm_4a3fd79d0b802	0.281939813973	0.563879627946	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000118	000118	trm_4a3fd79d0b802	0.218609575187	0.437219150374	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003040	003040	trm_4a3fd79d0b802	0.520652410213	1.04130482043	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000186	000186	trm_4a3fd79d0b802	0.435367766717	0.870735533435	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_003185	003185	trm_4a3fd79d0b802	0.0180719288219	0.0361438576438	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000136	000136	trm_4a3fd79d0b802	0.053103372504	0.106206745008	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000401	000401	trm_4a3fd79d0b802	0.257495836016	0.514991672031	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_008727	008727	trm_4a3fd79d0b802	0.0794565648533	0.158913129707	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_008730	008730	trm_4a3fd79d0b802	0.0193064740018	0.0386129480037	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_002714	002714	trm_4a3fd79d0b802	0.0027637078398	0.00552741567959	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000154	000154	trm_4a3fd79d0b802	0.432163356765	0.864326713529	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000157	000157	trm_4a3fd79d0b802	0.198243923847	0.396487847693	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000159	000159	trm_4a3fd79d0b802	0.307817316713	0.615634633426	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_002863	002863	trm_4a3fd79d0b802	0.134446382217	0.268892764434	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003041	003041	trm_4a3fd79d0b802	0.464872167712	0.929744335425	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_003175	003175	trm_4a3fd79d0b802	0.0268797286472	0.0537594572944	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_008820	008820	trm_4a3fd79d0b802	0.0533655252922	0.106731050584	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_001587	001587	trm_4a3fd79d0b802	0.30519014617	0.61038029234	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003041	003041	trm_4a3fd79d0b802	0.463958528137	0.927917056274	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_002883	002883	trm_4a3fd79d0b802	0.0408667938764	0.0817335877528	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_003040	003040	trm_4a3fd79d0b802	0.210675834144	0.421351668289	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_010924	010924	trm_4a3fd79d0b802	0.127441282285	0.25488256457	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000178	000178	trm_4a3fd79d0b802	0.285225050994	0.570450101989	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000147	000147	trm_4a3fd79d0b802	0.544085947254	1.08817189451	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000138	000138	trm_4a3fd79d0b802	0.205357649387	0.410715298774	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003192	003192	trm_4a3fd79d0b802	0.1522499412	0.3044998824	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_002723	002723	trm_4a3fd79d0b802	0.702669346533	1.40533869307	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003179	003179	trm_4a3fd79d0b802	0.411524866321	0.823049732643	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_002731	002731	trm_4a3fd79d0b802	0.000140912426871	0.000281824853742	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_003154	003154	trm_4a3fd79d0b802	0.0845319352758	0.169063870552	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003187	003187	trm_4a3fd79d0b802	0.0555412583508	0.111082516702	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_002863	002863	trm_4a3fd79d0b802	0.00417423590591	0.00834847181181	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_003164	003164	trm_4a3fd79d0b802	0.721279843115	1.44255968623	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_010924	010924	trm_4a3fd79d0b802	5.13997722306e-05	0.000102799544461	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000419	000419	trm_4a3fd79d0b802	0.453493693155	0.906987386309	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000146	000146	trm_4a3fd79d0b802	0.00859065504886	0.0171813100977	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_001584	001584	trm_4a3fd79d0b802	0.147534613412	0.295069226824	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000165	000165	trm_4a3fd79d0b802	0.0517448461928	0.103489692386	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_002963	002963	trm_4a3fd79d0b802	0.977964213539	1.95592842708	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000420	000420	trm_4a3fd79d0b802	0.694458716259	1.38891743252	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000120	000120	trm_4a3fd79d0b802	0.186611732894	0.373223465789	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000142	000142	trm_4a3fd79d0b802	0.500510719742	1.00102143948	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000173	000173	trm_4a3fd79d0b802	0.393465615076	0.786931230152	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003142	003142	trm_4a3fd79d0b802	0.15354088819	0.30708177638	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_001583	001583	trm_4a3fd79d0b802	0.936652069825	1.87330413965	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000177	000177	trm_4a3fd79d0b802	0.216427366261	0.432854732522	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_008718	008718	trm_4a3fd79d0b802	0.257371031577	0.514742063154	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000166	000166	trm_4a3fd79d0b802	0.246715944119	0.493431888237	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_003186	003186	trm_4a3fd79d0b802	0.0841992050539	0.168398410108	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_002963	002963	trm_4a3fd79d0b802	0.946252112646	1.89250422529	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003193	003193	trm_4a3fd79d0b802	0.0745954726994	0.149190945399	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_003194	003194	trm_4a3fd79d0b802	0.0833657110425	0.166731422085	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000187	000187	trm_4a3fd79d0b802	0.0186679976994	0.0373359953988	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000412	000412	trm_4a3fd79d0b802	0.998140440375	1.99628088075	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003164	003164	trm_4a3fd79d0b802	0.148324823976	0.296649647953	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000172	000172	trm_4a3fd79d0b802	0.287158479164	0.574316958328	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_003156	003156	trm_4a3fd79d0b802	0.0468274324937	0.0936548649874	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_002883	002883	trm_4a3fd79d0b802	0.0343906923807	0.0687813847615	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_002723	002723	trm_4a3fd79d0b802	0.645322032438	1.29064406488	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000142	000142	trm_4a3fd79d0b802	0.0198455976172	0.0396911952343	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000140	000140	trm_4a3fd79d0b802	0.163546318361	0.327092636721	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000111	000111	trm_4a3fd79d0b802	0.0741093499596	0.148218699919	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000136	000136	trm_4a3fd79d0b802	0.177009565213	0.354019130427	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000166	000166	trm_4a3fd79d0b802	0.341383519115	0.682767038229	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_001587	001587	trm_4a3fd79d0b802	0.511509231181	1.02301846236	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000401	000401	trm_4a3fd79d0b802	0.641392063165	1.28278412633	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003154	003154	trm_4a3fd79d0b802	0.487768401169	0.975536802338	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000147	000147	trm_4a3fd79d0b802	0.464436001035	0.928872002071	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000177	000177	trm_4a3fd79d0b802	0.016806383059	0.0336127661181	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000166	000166	trm_4a3fd79d0b802	0.28225571098	0.56451142196	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000120	000120	trm_4a3fd79d0b802	0.206041853811	0.412083707622	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000164	000164	trm_4a3fd79d0b802	0.00868246937743	0.0173649387549	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_003041	003041	trm_4a3fd79d0b802	0.0667079495377	0.133415899075	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000395	000395	trm_4a3fd79d0b802	0.0446581441684	0.0893162883367	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_000120	000120	trm_4a3fd79d0b802	0.1476377106	0.295275421199	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000183	000183	trm_4a3fd79d0b802	0.472948430308	0.945896860616	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000173	000173	trm_4a3fd79d0b802	0.216963550877	0.433927101753	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_4_010924	010924	trm_4a3fd79d0b802	0.0505878829147	0.101175765829	4.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000190	000190	trm_4a3fd79d0b802	0.00532137587316	0.0106427517463	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_001586	001586	trm_4a3fd79d0b802	0.254482069499	0.508964138998	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_1_000116	000116	trm_4a3fd79d0b802	0.142710329447	0.285420658893	1.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000141	000141	trm_4a3fd79d0b802	0.133432516268	0.266865032537	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_5_000412	000412	trm_4a3fd79d0b802	0.997537092424	1.99507418485	5.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_3_000140	000140	trm_4a3fd79d0b802	0.275003531326	0.550007062651	3.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_000118	000118	trm_4a3fd79d0b802	0.202252255601	0.404504511202	2.0	85.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b802_size_2_003185	003185	trm_4a3fd79d0b802	0.350187656184	0.700375312368	2.0	85.0
