	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_001584	001584	trm_558c7b14c076e	0.250357929275	0.50071585855	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_002826	002826	trm_558c7b14c076e	0.211270087772	0.422540175545	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000183	000183	trm_558c7b14c076e	0.265613386401	0.531226772803	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000394	000394	trm_558c7b14c076e	0.00889512191912	0.0177902438382	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_008727	008727	trm_558c7b14c076e	0.07347363756	0.14694727512	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000159	000159	trm_558c7b14c076e	0.301736055972	0.603472111944	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_002731	002731	trm_558c7b14c076e	0.763617887085	1.52723577417	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000165	000165	trm_558c7b14c076e	0.240898751626	0.481797503252	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_003193	003193	trm_558c7b14c076e	0.282278599329	0.564557198659	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_003192	003192	trm_558c7b14c076e	0.238277939871	0.476555879742	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_001586	001586	trm_558c7b14c076e	0.697773877159	1.39554775432	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000120	000120	trm_558c7b14c076e	0.417430525146	0.834861050292	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_003186	003186	trm_558c7b14c076e	0.00433586382627	0.00867172765254	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003158	003158	trm_558c7b14c076e	0.584748980399	1.1694979608	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000118	000118	trm_558c7b14c076e	0.217158832145	0.434317664289	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000004	000004	trm_558c7b14c076e	0.612970684615	1.22594136923	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_008730	008730	trm_558c7b14c076e	0.0534443316183	0.106888663237	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_001587	001587	trm_558c7b14c076e	0.309464773999	0.618929547998	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000143	000143	trm_558c7b14c076e	0.269172259369	0.538344518738	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_002826	002826	trm_558c7b14c076e	0.0349607796772	0.0699215593544	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000178	000178	trm_558c7b14c076e	0.416126402791	0.832252805583	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000154	000154	trm_558c7b14c076e	0.36890261916	0.73780523832	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000420	000420	trm_558c7b14c076e	0.773123880969	1.54624776194	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000188	000188	trm_558c7b14c076e	0.131171571515	0.262343143031	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000420	000420	trm_558c7b14c076e	0.0339824816171	0.0679649632342	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000187	000187	trm_558c7b14c076e	0.00736907206899	0.014738144138	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000119	000119	trm_558c7b14c076e	0.000913588565714	0.00182717713143	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003185	003185	trm_558c7b14c076e	0.00710419154832	0.0142083830966	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000116	000116	trm_558c7b14c076e	0.142712990415	0.28542598083	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003194	003194	trm_558c7b14c076e	0.248580738627	0.497161477255	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000187	000187	trm_558c7b14c076e	0.00033259215914	0.00066518431828	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_003154	003154	trm_558c7b14c076e	0.254012940798	0.508025881596	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000190	000190	trm_558c7b14c076e	0.203415805741	0.406831611482	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000412	000412	trm_558c7b14c076e	0.992997013804	1.98599402761	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_008625	008625	trm_558c7b14c076e	0.112943913193	0.225887826386	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_000418	000418	trm_558c7b14c076e	0.166278217161	0.332556434322	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000394	000394	trm_558c7b14c076e	0.452148276502	0.904296553005	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003173	003173	trm_558c7b14c076e	0.000144591342325	0.00028918268465	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_002714	002714	trm_558c7b14c076e	0.180825240969	0.361650481938	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000135	000135	trm_558c7b14c076e	0.321862913678	0.643725827357	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000177	000177	trm_558c7b14c076e	0.212774075497	0.425548150995	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003162	003162	trm_558c7b14c076e	0.561083532721	1.12216706544	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_2_003129	003129	trm_558c7b14c076e	0.0271435197623	0.0542870395246	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_003175	003175	trm_558c7b14c076e	0.00308119754749	0.00616239509497	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000118	000118	trm_558c7b14c076e	0.279140077068	0.558280154136	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_558c7b14c076e_size_1_000120	000120	trm_558c7b14c076e	0.0962828343336	0.192565668667	1.0	88.0
