	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000173	000173	trm_55ef687f48a9d	0.02863545682	0.0572709136399	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000190	000190	trm_55ef687f48a9d	0.186608772155	0.373217544309	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003173	003173	trm_55ef687f48a9d	0.227547776009	0.455095552018	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000183	000183	trm_55ef687f48a9d	0.0209667092765	0.041933418553	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003187	003187	trm_55ef687f48a9d	0.147249513071	0.294499026143	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003129	003129	trm_55ef687f48a9d	0.0203586440852	0.0407172881705	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000154	000154	trm_55ef687f48a9d	0.275228277878	0.550456555756	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000164	000164	trm_55ef687f48a9d	0.045285604726	0.0905712094521	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000149	000149	trm_55ef687f48a9d	0.333030762247	0.666061524495	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002824	002824	trm_55ef687f48a9d	0.503874090651	1.0077481813	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003156	003156	trm_55ef687f48a9d	0.761425470712	1.52285094142	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003187	003187	trm_55ef687f48a9d	0.0216391882308	0.0432783764617	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000188	000188	trm_55ef687f48a9d	0.0385880982048	0.0771761964096	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003191	003191	trm_55ef687f48a9d	0.0642092400105	0.128418480021	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000187	000187	trm_55ef687f48a9d	0.00806881969771	0.0161376393954	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003154	003154	trm_55ef687f48a9d	0.0251249960667	0.0502499921333	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003160	003160	trm_55ef687f48a9d	0.629085797002	1.258171594	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000173	000173	trm_55ef687f48a9d	0.0964254955344	0.192850991069	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003186	003186	trm_55ef687f48a9d	0.0157489365141	0.0314978730281	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000147	000147	trm_55ef687f48a9d	0.510078715602	1.0201574312	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000420	000420	trm_55ef687f48a9d	0.908205039606	1.81641007921	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002883	002883	trm_55ef687f48a9d	0.0674133229617	0.134826645923	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_008625	008625	trm_55ef687f48a9d	0.309879071771	0.619758143541	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_001586	001586	trm_55ef687f48a9d	0.755921981002	1.511843962	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000139	000139	trm_55ef687f48a9d	0.280349854602	0.560699709204	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000166	000166	trm_55ef687f48a9d	0.227159114818	0.454318229636	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000141	000141	trm_55ef687f48a9d	0.0281715410208	0.0563430820416	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000136	000136	trm_55ef687f48a9d	0.0743966574534	0.148793314907	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000120	000120	trm_55ef687f48a9d	0.029877892013	0.0597557840259	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002863	002863	trm_55ef687f48a9d	0.0060974531016	0.0121949062032	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003173	003173	trm_55ef687f48a9d	0.0421489679367	0.0842979358734	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003131	003131	trm_55ef687f48a9d	0.0718934296811	0.143786859362	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000144	000144	trm_55ef687f48a9d	0.0936773219265	0.187354643853	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000143	000143	trm_55ef687f48a9d	0.194077996946	0.388155993892	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_002729	002729	trm_55ef687f48a9d	0.599277053634	1.19855410727	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000157	000157	trm_55ef687f48a9d	0.237991671685	0.47598334337	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003040	003040	trm_55ef687f48a9d	0.117786944323	0.235573888647	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000146	000146	trm_55ef687f48a9d	0.30142462239	0.602849244779	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000136	000136	trm_55ef687f48a9d	0.114935662636	0.229871325272	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_008718	008718	trm_55ef687f48a9d	0.17520070622	0.35040141244	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000172	000172	trm_55ef687f48a9d	0.169234753673	0.338469507347	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000407	000407	trm_55ef687f48a9d	0.00434229473285	0.00868458946571	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003192	003192	trm_55ef687f48a9d	0.0279963442118	0.0559926884237	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_002883	002883	trm_55ef687f48a9d	0.0271166968938	0.0542333937877	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000122	000122	trm_55ef687f48a9d	0.174532357966	0.349064715932	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003131	003131	trm_55ef687f48a9d	0.0219055688323	0.0438111376646	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000395	000395	trm_55ef687f48a9d	0.018564462649	0.0371289252981	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000144	000144	trm_55ef687f48a9d	0.152954935845	0.305909871691	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_001584	001584	trm_55ef687f48a9d	0.685111002621	1.37022200524	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_008625	008625	trm_55ef687f48a9d	0.0571506274964	0.114301254993	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000177	000177	trm_55ef687f48a9d	0.16429020403	0.328580408059	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_002723	002723	trm_55ef687f48a9d	0.588774589264	1.17754917853	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003158	003158	trm_55ef687f48a9d	0.70776248541	1.41552497082	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000188	000188	trm_55ef687f48a9d	0.0312861536917	0.0625723073834	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_008820	008820	trm_55ef687f48a9d	0.361950777549	0.723901555098	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000135	000135	trm_55ef687f48a9d	0.321871388179	0.643742776357	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000420	000420	trm_55ef687f48a9d	0.373632202731	0.747264405461	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_001587	001587	trm_55ef687f48a9d	0.235694514592	0.471389029184	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003164	003164	trm_55ef687f48a9d	0.0607867184057	0.121573436811	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_002863	002863	trm_55ef687f48a9d	0.000318388622889	0.000636777245778	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003193	003193	trm_55ef687f48a9d	0.243945893795	0.487891787591	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003188	003188	trm_55ef687f48a9d	0.137193540251	0.274387080501	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_002963	002963	trm_55ef687f48a9d	0.977485299144	1.95497059829	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000419	000419	trm_55ef687f48a9d	0.066399923251	0.132799846502	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003164	003164	trm_55ef687f48a9d	0.0426994808063	0.0853989616126	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_001585	001585	trm_55ef687f48a9d	0.961789626044	1.92357925209	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000141	000141	trm_55ef687f48a9d	0.028814289615	0.0576285792301	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000412	000412	trm_55ef687f48a9d	0.998385793501	1.996771587	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000418	000418	trm_55ef687f48a9d	0.349607622468	0.699215244936	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_008730	008730	trm_55ef687f48a9d	0.116192461071	0.232384922142	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002866	002866	trm_55ef687f48a9d	0.403759526844	0.807519053689	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000407	000407	trm_55ef687f48a9d	0.0288205993838	0.0576411987677	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_008820	008820	trm_55ef687f48a9d	0.627905877518	1.25581175504	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003192	003192	trm_55ef687f48a9d	0.213259220029	0.426518440057	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_001587	001587	trm_55ef687f48a9d	0.101291271035	0.202582542071	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000177	000177	trm_55ef687f48a9d	0.000458283039451	0.000916566078902	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003154	003154	trm_55ef687f48a9d	0.161613782768	0.323227565535	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002731	002731	trm_55ef687f48a9d	0.000141385472178	0.000282770944356	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003129	003129	trm_55ef687f48a9d	0.0166438438888	0.0332876877776	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000147	000147	trm_55ef687f48a9d	1.50553896401e-06	3.01107792803e-06	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000116	000116	trm_55ef687f48a9d	0.142877115313	0.285754230626	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003185	003185	trm_55ef687f48a9d	0.000480142715341	0.000960285430682	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000157	000157	trm_55ef687f48a9d	0.400079107703	0.800158215406	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_001587	001587	trm_55ef687f48a9d	0.254134837155	0.50826967431	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000190	000190	trm_55ef687f48a9d	0.0156050294602	0.0312100589204	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003191	003191	trm_55ef687f48a9d	0.00780742451384	0.0156148490277	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003194	003194	trm_55ef687f48a9d	0.00112226034845	0.0022445206969	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000412	000412	trm_55ef687f48a9d	0.998481154266	1.99696230853	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000186	000186	trm_55ef687f48a9d	0.0398448778113	0.0796897556225	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000188	000188	trm_55ef687f48a9d	0.135308535986	0.270617071972	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003156	003156	trm_55ef687f48a9d	0.372520398482	0.745040796963	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003180	003180	trm_55ef687f48a9d	0.55159416053	1.10318832106	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000142	000142	trm_55ef687f48a9d	0.484067399278	0.968134798555	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000172	000172	trm_55ef687f48a9d	0.00116426742061	0.00232853484122	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000142	000142	trm_55ef687f48a9d	0.0902418471665	0.180483694333	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000187	000187	trm_55ef687f48a9d	0.00509898842919	0.0101979768584	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000122	000122	trm_55ef687f48a9d	0.360889637828	0.721779275656	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000135	000135	trm_55ef687f48a9d	0.340435832215	0.68087166443	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003180	003180	trm_55ef687f48a9d	0.0259750534725	0.051950106945	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000415	000415	trm_55ef687f48a9d	0.794145471038	1.58829094208	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003039	003039	trm_55ef687f48a9d	0.208224563338	0.416449126675	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003041	003041	trm_55ef687f48a9d	0.466135678123	0.932271356247	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000419	000419	trm_55ef687f48a9d	0.000153292849317	0.000306585698635	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000165	000165	trm_55ef687f48a9d	0.0149501492458	0.0299002984916	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_002826	002826	trm_55ef687f48a9d	0.338838231626	0.677676463251	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_001585	001585	trm_55ef687f48a9d	0.991447408447	1.98289481689	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000165	000165	trm_55ef687f48a9d	0.00750211029097	0.0150042205819	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003185	003185	trm_55ef687f48a9d	0.133009501884	0.266019003767	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003186	003186	trm_55ef687f48a9d	0.000619131976422	0.00123826395284	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000177	000177	trm_55ef687f48a9d	0.146159247726	0.292318495452	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_008719	008719	trm_55ef687f48a9d	0.0878467283984	0.175693456797	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000120	000120	trm_55ef687f48a9d	0.334145150919	0.668290301839	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000138	000138	trm_55ef687f48a9d	0.29907994922	0.598159898441	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003188	003188	trm_55ef687f48a9d	0.00724906185896	0.0144981237179	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_001585	001585	trm_55ef687f48a9d	0.993716036861	1.98743207372	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000420	000420	trm_55ef687f48a9d	0.0370936125306	0.0741872250612	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_003194	003194	trm_55ef687f48a9d	0.0922391530678	0.184478306136	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_000120	000120	trm_55ef687f48a9d	0.444617615462	0.889235230924	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_008820	008820	trm_55ef687f48a9d	0.128007348066	0.256014696131	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_002729	002729	trm_55ef687f48a9d	0.766688650028	1.53337730006	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000164	000164	trm_55ef687f48a9d	0.150132884815	0.300265769629	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000142	000142	trm_55ef687f48a9d	0.125221887599	0.250443775198	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000187	000187	trm_55ef687f48a9d	0.0391681109892	0.0783362219784	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_002824	002824	trm_55ef687f48a9d	0.040796465304	0.0815929306081	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_002731	002731	trm_55ef687f48a9d	0.237301322458	0.474602644916	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003162	003162	trm_55ef687f48a9d	0.0901921329324	0.180384265865	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_2_003179	003179	trm_55ef687f48a9d	0.0711731461375	0.142346292275	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000140	000140	trm_55ef687f48a9d	0.0435232046489	0.0870464092977	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000401	000401	trm_55ef687f48a9d	0.519263772908	1.03852754582	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_003179	003179	trm_55ef687f48a9d	0.0733158505102	0.14663170102	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000138	000138	trm_55ef687f48a9d	0.310406623363	0.620813246726	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000172	000172	trm_55ef687f48a9d	0.113146701069	0.226293402138	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000149	000149	trm_55ef687f48a9d	0.288550556285	0.577101112571	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_000186	000186	trm_55ef687f48a9d	0.0978995767046	0.195799153409	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_3_000003	000003	trm_55ef687f48a9d	0.257560199807	0.515120399614	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_55ef687f48a9d_size_1_002729	002729	trm_55ef687f48a9d	0.232052021739	0.464104043478	1.0	87.0
