	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003175	003175	trm_5519b7525d7a2	0.356329072084	0.712658144167	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000420	000420	trm_5519b7525d7a2	0.349509427174	0.699018854348	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000165	000165	trm_5519b7525d7a2	0.515597716869	1.03119543374	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003129	003129	trm_5519b7525d7a2	0.292885234754	0.585770469507	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003175	003175	trm_5519b7525d7a2	0.0651009244874	0.130201848975	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_002863	002863	trm_5519b7525d7a2	0.197416490419	0.394832980839	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002714	002714	trm_5519b7525d7a2	0.0280196454684	0.0560392909368	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000135	000135	trm_5519b7525d7a2	0.0262480241158	0.0524960482315	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003180	003180	trm_5519b7525d7a2	0.0299299975189	0.0598599950377	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003194	003194	trm_5519b7525d7a2	0.372565480484	0.745130960969	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003192	003192	trm_5519b7525d7a2	0.314979431981	0.629958863962	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_008820	008820	trm_5519b7525d7a2	0.0138059907473	0.0276119814945	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_008730	008730	trm_5519b7525d7a2	0.27692448811	0.553848976221	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002718	002718	trm_5519b7525d7a2	0.832192167559	1.66438433512	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002863	002863	trm_5519b7525d7a2	0.17605699222	0.352113984439	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000394	000394	trm_5519b7525d7a2	0.386186482991	0.772372965982	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000111	000111	trm_5519b7525d7a2	0.555482834071	1.11096566814	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000118	000118	trm_5519b7525d7a2	0.225266166953	0.450532333905	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_008727	008727	trm_5519b7525d7a2	0.0497318090195	0.0994636180389	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000190	000190	trm_5519b7525d7a2	0.182806092075	0.36561218415	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000178	000178	trm_5519b7525d7a2	0.51344669856	1.02689339712	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_001584	001584	trm_5519b7525d7a2	0.753203411278	1.50640682256	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000135	000135	trm_5519b7525d7a2	0.0847306289567	0.169461257913	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002731	002731	trm_5519b7525d7a2	0.482515501748	0.965031003497	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000141	000141	trm_5519b7525d7a2	0.00486788914191	0.00973577828381	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003129	003129	trm_5519b7525d7a2	0.314056044524	0.628112089048	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_002731	002731	trm_5519b7525d7a2	0.633714059393	1.26742811879	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000166	000166	trm_5519b7525d7a2	6.75968925572e-06	1.35193785114e-05	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000149	000149	trm_5519b7525d7a2	0.418233760928	0.836467521856	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000415	000415	trm_5519b7525d7a2	0.138249608722	0.276499217444	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_001585	001585	trm_5519b7525d7a2	0.990561074912	1.98112214982	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_002883	002883	trm_5519b7525d7a2	0.509827730301	1.0196554606	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000120	000120	trm_5519b7525d7a2	0.406027804261	0.812055608522	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003186	003186	trm_5519b7525d7a2	0.272075902758	0.544151805516	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002963	002963	trm_5519b7525d7a2	0.84349752097	1.68699504194	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_008625	008625	trm_5519b7525d7a2	0.0865117154638	0.173023430928	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000144	000144	trm_5519b7525d7a2	0.457865205597	0.915730411193	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000177	000177	trm_5519b7525d7a2	0.00191551547732	0.00383103095464	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_000147	000147	trm_5519b7525d7a2	0.0355079939154	0.0710159878309	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000157	000157	trm_5519b7525d7a2	0.0563789285419	0.112757857084	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003179	003179	trm_5519b7525d7a2	0.172736317647	0.345472635294	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_001587	001587	trm_5519b7525d7a2	0.422012466771	0.844024933542	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003158	003158	trm_5519b7525d7a2	0.662797143763	1.32559428753	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_003185	003185	trm_5519b7525d7a2	0.337861923336	0.675723846673	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_002866	002866	trm_5519b7525d7a2	0.00595984302449	0.011919686049	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_000139	000139	trm_5519b7525d7a2	0.130420368242	0.260840736484	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_1_008730	008730	trm_5519b7525d7a2	0.275105753125	0.550211506249	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_5519b7525d7a2_size_2_003188	003188	trm_5519b7525d7a2	0.0843943677061	0.168788735412	2.0	88.0
