	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003154	003154	trm_4a3fd79d0ab65	0.340146737413	0.680293474826	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002866	002866	trm_4a3fd79d0ab65	0.712406296234	1.42481259247	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000173	000173	trm_4a3fd79d0ab65	0.520567949051	1.0411358981	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002866	002866	trm_4a3fd79d0ab65	0.0131040924886	0.0262081849772	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002863	002863	trm_4a3fd79d0ab65	0.540857729486	1.08171545897	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000187	000187	trm_4a3fd79d0ab65	0.471434039585	0.94286807917	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001585	001585	trm_4a3fd79d0ab65	0.20022805193	0.40045610386	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_001750	001750	trm_4a3fd79d0ab65	0.562266714661	1.12453342932	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000186	000186	trm_4a3fd79d0ab65	0.581031171525	1.16206234305	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_001750	001750	trm_4a3fd79d0ab65	0.578171733984	1.15634346797	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003041	003041	trm_4a3fd79d0ab65	0.313092025404	0.626184050807	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008730	008730	trm_4a3fd79d0ab65	0.311254430853	0.622508861707	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000401	000401	trm_4a3fd79d0ab65	0.34787699353	0.69575398706	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002863	002863	trm_4a3fd79d0ab65	0.49128657394	0.982573147879	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000183	000183	trm_4a3fd79d0ab65	0.336178424621	0.672356849243	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008719	008719	trm_4a3fd79d0ab65	0.398908362941	0.797816725883	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003041	003041	trm_4a3fd79d0ab65	0.112110049972	0.224220099944	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_008727	008727	trm_4a3fd79d0ab65	0.407790371517	0.815580743033	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002723	002723	trm_4a3fd79d0ab65	0.579887110453	1.15977422091	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000141	000141	trm_4a3fd79d0ab65	0.555501676931	1.11100335386	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_010924	010924	trm_4a3fd79d0ab65	0.436892458684	0.873784917369	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002824	002824	trm_4a3fd79d0ab65	0.172451534866	0.344903069733	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003175	003175	trm_4a3fd79d0ab65	0.333846082069	0.667692164137	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003180	003180	trm_4a3fd79d0ab65	0.356172101628	0.712344203256	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000415	000415	trm_4a3fd79d0ab65	0.421132469945	0.84226493989	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003039	003039	trm_4a3fd79d0ab65	0.41306157263	0.82612314526	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002824	002824	trm_4a3fd79d0ab65	0.206032256606	0.412064513212	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003175	003175	trm_4a3fd79d0ab65	0.400327912	0.800655824001	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000140	000140	trm_4a3fd79d0ab65	0.492664306938	0.985328613877	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000138	000138	trm_4a3fd79d0ab65	0.333923805165	0.66784761033	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000412	000412	trm_4a3fd79d0ab65	0.000932668406597	0.00186533681319	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000136	000136	trm_4a3fd79d0ab65	0.382058214281	0.764116428561	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002826	002826	trm_4a3fd79d0ab65	0.248767584397	0.497535168794	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000395	000395	trm_4a3fd79d0ab65	0.551819885745	1.10363977149	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003039	003039	trm_4a3fd79d0ab65	0.391714157029	0.783428314059	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003129	003129	trm_4a3fd79d0ab65	0.453922373464	0.907844746929	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_002731	002731	trm_4a3fd79d0ab65	0.863900495403	1.72780099081	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003186	003186	trm_4a3fd79d0ab65	0.458261023286	0.916522046573	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000190	000190	trm_4a3fd79d0ab65	0.444701526664	0.889403053328	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003160	003160	trm_4a3fd79d0ab65	0.142203388496	0.284406776992	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_008727	008727	trm_4a3fd79d0ab65	0.4891529291	0.9783058582	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_003186	003186	trm_4a3fd79d0ab65	0.34881990055	0.6976398011	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_003194	003194	trm_4a3fd79d0ab65	0.530823043778	1.06164608756	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000143	000143	trm_4a3fd79d0ab65	0.278844424226	0.557688848452	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000173	000173	trm_4a3fd79d0ab65	0.52282853053	1.04565706106	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000116	000116	trm_4a3fd79d0ab65	0.39653700946	0.793074018919	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002718	002718	trm_4a3fd79d0ab65	0.793701151293	1.58740230259	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000139	000139	trm_4a3fd79d0ab65	0.36071067828	0.721421356561	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_002714	002714	trm_4a3fd79d0ab65	0.411510386439	0.823020772878	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000183	000183	trm_4a3fd79d0ab65	0.273222528293	0.546445056586	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_2_000418	000418	trm_4a3fd79d0ab65	0.49018051205	0.9803610241	2.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_000141	000141	trm_4a3fd79d0ab65	0.525758234141	1.05151646828	1.0	88.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0ab65_size_1_008719	008719	trm_4a3fd79d0ab65	0.475948798218	0.951897596437	1.0	88.0
