	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_008730	008730	trm_557b4993a0fdd	0.27474308451	0.549486169019	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000122	000122	trm_557b4993a0fdd	0.427618436331	0.855236872662	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000166	000166	trm_557b4993a0fdd	0.521824223315	1.04364844663	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000188	000188	trm_557b4993a0fdd	0.268682549818	0.537365099636	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003154	003154	trm_557b4993a0fdd	0.0405341270277	0.0810682540555	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003041	003041	trm_557b4993a0fdd	0.511119636855	1.02223927371	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_002824	002824	trm_557b4993a0fdd	0.284618881666	0.569237763331	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000004	000004	trm_557b4993a0fdd	0.563187319084	1.12637463817	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000187	000187	trm_557b4993a0fdd	0.360205066395	0.720410132789	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002866	002866	trm_557b4993a0fdd	0.929612401349	1.8592248027	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000412	000412	trm_557b4993a0fdd	0.78265471725	1.5653094345	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000183	000183	trm_557b4993a0fdd	0.446014218351	0.892028436701	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_002963	002963	trm_557b4993a0fdd	0.00153990334691	0.00307980669382	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003193	003193	trm_557b4993a0fdd	0.271384037408	0.542768074816	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_002723	002723	trm_557b4993a0fdd	0.0915864986576	0.183172997315	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000186	000186	trm_557b4993a0fdd	0.41332971555	0.826659431099	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000136	000136	trm_557b4993a0fdd	0.315114182104	0.630228364208	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000139	000139	trm_557b4993a0fdd	0.463577488849	0.927154977698	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000157	000157	trm_557b4993a0fdd	0.404951853506	0.809903707012	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000139	000139	trm_557b4993a0fdd	0.497319818434	0.994639636867	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000159	000159	trm_557b4993a0fdd	0.43666769484	0.87333538968	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000394	000394	trm_557b4993a0fdd	0.0960160923263	0.192032184653	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000178	000178	trm_557b4993a0fdd	0.127052621757	0.254105243514	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000120	000120	trm_557b4993a0fdd	0.457932467657	0.915864935314	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000142	000142	trm_557b4993a0fdd	0.31226997215	0.624539944299	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003160	003160	trm_557b4993a0fdd	0.0764395897543	0.152879179509	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003193	003193	trm_557b4993a0fdd	0.449113659803	0.898227319605	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000146	000146	trm_557b4993a0fdd	0.0344706797011	0.0689413594021	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003142	003142	trm_557b4993a0fdd	0.553111545617	1.10622309123	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_002826	002826	trm_557b4993a0fdd	0.31160847623	0.623216952459	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003154	003154	trm_557b4993a0fdd	0.394971961015	0.78994392203	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000412	000412	trm_557b4993a0fdd	0.62311980037	1.24623960074	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000147	000147	trm_557b4993a0fdd	0.43744334359	0.874886687181	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_001586	001586	trm_557b4993a0fdd	0.566827577634	1.13365515527	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003164	003164	trm_557b4993a0fdd	0.134054212882	0.268108425764	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003186	003186	trm_557b4993a0fdd	0.389851957611	0.779703915222	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003040	003040	trm_557b4993a0fdd	0.55997118742	1.11994237484	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000143	000143	trm_557b4993a0fdd	0.190433890421	0.380867780842	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_008718	008718	trm_557b4993a0fdd	0.299292640892	0.598585281784	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_002718	002718	trm_557b4993a0fdd	0.197981861006	0.395963722012	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003173	003173	trm_557b4993a0fdd	0.454743369058	0.909486738116	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000415	000415	trm_557b4993a0fdd	0.463987110125	0.92797422025	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000173	000173	trm_557b4993a0fdd	0.231558637486	0.463117274972	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000178	000178	trm_557b4993a0fdd	0.446948145846	0.893896291692	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000139	000139	trm_557b4993a0fdd	0.475472835133	0.950945670267	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003129	003129	trm_557b4993a0fdd	0.17757083539	0.355141670779	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000188	000188	trm_557b4993a0fdd	0.447718818798	0.895437637596	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000111	000111	trm_557b4993a0fdd	0.567935076954	1.13587015391	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003164	003164	trm_557b4993a0fdd	0.00358765542852	0.00717531085704	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002729	002729	trm_557b4993a0fdd	0.066963297428	0.133926594856	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_008718	008718	trm_557b4993a0fdd	0.500056242886	1.00011248577	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000183	000183	trm_557b4993a0fdd	0.265165394447	0.530330788894	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_001586	001586	trm_557b4993a0fdd	0.772481472492	1.54496294498	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000140	000140	trm_557b4993a0fdd	0.477064324372	0.954128648744	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000119	000119	trm_557b4993a0fdd	0.388159744982	0.776319489964	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000118	000118	trm_557b4993a0fdd	0.428223766578	0.856447533156	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003040	003040	trm_557b4993a0fdd	0.419140165379	0.838280330757	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_002863	002863	trm_557b4993a0fdd	0.0438915519732	0.0877831039464	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000407	000407	trm_557b4993a0fdd	0.444661739517	0.889323479035	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_001583	001583	trm_557b4993a0fdd	0.929699767269	1.85939953454	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000138	000138	trm_557b4993a0fdd	0.425910899043	0.851821798087	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000394	000394	trm_557b4993a0fdd	0.242109923307	0.484219846614	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000187	000187	trm_557b4993a0fdd	0.202298065267	0.404596130535	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_001584	001584	trm_557b4993a0fdd	0.718154254171	1.43630850834	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002718	002718	trm_557b4993a0fdd	0.250526468937	0.501052937874	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003131	003131	trm_557b4993a0fdd	0.0856428127419	0.171285625484	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002883	002883	trm_557b4993a0fdd	0.168289397963	0.336578795927	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000395	000395	trm_557b4993a0fdd	0.0506650412816	0.101330082563	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_008727	008727	trm_557b4993a0fdd	0.207072857975	0.414145715951	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003129	003129	trm_557b4993a0fdd	0.366286177004	0.732572354008	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_008719	008719	trm_557b4993a0fdd	0.221232436097	0.442464872193	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_008718	008718	trm_557b4993a0fdd	0.481855808532	0.963711617065	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_008718	008718	trm_557b4993a0fdd	0.22984303198	0.45968606396	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003194	003194	trm_557b4993a0fdd	0.18627391976	0.37254783952	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_002824	002824	trm_557b4993a0fdd	0.231501717456	0.463003434912	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000415	000415	trm_557b4993a0fdd	0.230527749197	0.461055498395	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003194	003194	trm_557b4993a0fdd	0.00631001680422	0.0126200336084	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003193	003193	trm_557b4993a0fdd	0.00240119857927	0.00480239715854	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000178	000178	trm_557b4993a0fdd	0.399544917919	0.799089835837	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000141	000141	trm_557b4993a0fdd	0.297227387889	0.594454775777	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000111	000111	trm_557b4993a0fdd	0.599246032747	1.19849206549	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000418	000418	trm_557b4993a0fdd	0.24665431101	0.49330862202	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000154	000154	trm_557b4993a0fdd	0.287321422854	0.574642845708	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000154	000154	trm_557b4993a0fdd	0.48124325334	0.962486506681	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002824	002824	trm_557b4993a0fdd	0.353941929575	0.707883859151	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000412	000412	trm_557b4993a0fdd	0.417848717281	0.835697434562	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003040	003040	trm_557b4993a0fdd	0.442403743989	0.884807487978	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003160	003160	trm_557b4993a0fdd	0.0049226426273	0.00984528525461	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000420	000420	trm_557b4993a0fdd	0.0317435000504	0.0634870001009	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000177	000177	trm_557b4993a0fdd	0.0825749992074	0.165149998415	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_008625	008625	trm_557b4993a0fdd	0.416289912005	0.832579824009	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_002866	002866	trm_557b4993a0fdd	0.550385806567	1.10077161313	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_002723	002723	trm_557b4993a0fdd	0.279451949103	0.558903898206	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000157	000157	trm_557b4993a0fdd	0.451819465273	0.903638930546	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000154	000154	trm_557b4993a0fdd	0.201443593807	0.402887187614	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000419	000419	trm_557b4993a0fdd	0.342448226478	0.684896452957	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003192	003192	trm_557b4993a0fdd	0.373420946288	0.746841892577	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000407	000407	trm_557b4993a0fdd	0.408981101115	0.81796220223	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_008730	008730	trm_557b4993a0fdd	0.167108145743	0.334216291487	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_002883	002883	trm_557b4993a0fdd	0.314531736684	0.629063473367	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003179	003179	trm_557b4993a0fdd	0.398858492791	0.797716985582	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000165	000165	trm_557b4993a0fdd	0.433299373313	0.866598746625	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000141	000141	trm_557b4993a0fdd	0.284237931724	0.568475863448	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003162	003162	trm_557b4993a0fdd	0.055196433724	0.110392867448	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003156	003156	trm_557b4993a0fdd	0.105519136442	0.211038272885	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000149	000149	trm_557b4993a0fdd	0.243757580606	0.487515161211	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_002723	002723	trm_557b4993a0fdd	0.000231139754552	0.000462279509104	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_002714	002714	trm_557b4993a0fdd	0.497967844328	0.995935688657	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000172	000172	trm_557b4993a0fdd	0.266320091889	0.532640183778	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000173	000173	trm_557b4993a0fdd	0.59312190857	1.18624381714	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_001583	001583	trm_557b4993a0fdd	0.963324215097	1.92664843019	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000183	000183	trm_557b4993a0fdd	0.111361464492	0.222722928983	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_002963	002963	trm_557b4993a0fdd	0.343188741924	0.686377483848	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003131	003131	trm_557b4993a0fdd	0.331224890123	0.662449780246	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000187	000187	trm_557b4993a0fdd	0.0108822993131	0.0217645986261	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000119	000119	trm_557b4993a0fdd	0.154990920248	0.309981840497	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_000120	000120	trm_557b4993a0fdd	0.534169729738	1.06833945948	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_003131	003131	trm_557b4993a0fdd	0.232059717669	0.464119435337	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003188	003188	trm_557b4993a0fdd	0.324189743578	0.648379487157	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_001583	001583	trm_557b4993a0fdd	0.876908087604	1.75381617521	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000135	000135	trm_557b4993a0fdd	0.398364375068	0.796728750135	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000166	000166	trm_557b4993a0fdd	0.309511506703	0.619023013407	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000166	000166	trm_557b4993a0fdd	0.419048874014	0.838097748028	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000415	000415	trm_557b4993a0fdd	0.493618775979	0.987237551958	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000146	000146	trm_557b4993a0fdd	0.322360945021	0.644721890042	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_000401	000401	trm_557b4993a0fdd	0.0379128954641	0.0758257909282	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003142	003142	trm_557b4993a0fdd	0.48344558737	0.96689117474	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_002718	002718	trm_557b4993a0fdd	0.00666061858313	0.0133212371663	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000136	000136	trm_557b4993a0fdd	0.58520311487	1.17040622974	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_4_003173	003173	trm_557b4993a0fdd	0.323072145389	0.646144290778	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_3_003173	003173	trm_557b4993a0fdd	0.0512743182237	0.102548636447	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_003039	003039	trm_557b4993a0fdd	0.374627914679	0.749255829359	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000003	000003	trm_557b4993a0fdd	0.3278957443	0.6557914886	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_000149	000149	trm_557b4993a0fdd	0.087185836621	0.174371673242	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_1_000420	000420	trm_557b4993a0fdd	0.152116741294	0.304233482588	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_557b4993a0fdd_size_2_001750	001750	trm_557b4993a0fdd	0.307506885472	0.615013770944	2.0	86.0
