	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003188	003188	trm_4a3fd79d0a30c	0.499272165732	0.998544331465	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_002723	002723	trm_4a3fd79d0a30c	0.685783418272	1.37156683654	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_010924	010924	trm_4a3fd79d0a30c	0.177798667519	0.355597335038	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000186	000186	trm_4a3fd79d0a30c	0.438862600121	0.877725200242	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000419	000419	trm_4a3fd79d0a30c	0.461723267956	0.923446535911	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000187	000187	trm_4a3fd79d0a30c	0.475990926216	0.951981852432	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_001583	001583	trm_4a3fd79d0a30c	0.299694935404	0.599389870807	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003041	003041	trm_4a3fd79d0a30c	0.452142539502	0.904285079005	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003131	003131	trm_4a3fd79d0a30c	0.0188619551545	0.0377239103091	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003180	003180	trm_4a3fd79d0a30c	0.585954957718	1.17190991544	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003193	003193	trm_4a3fd79d0a30c	0.55299480465	1.1059896093	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003162	003162	trm_4a3fd79d0a30c	0.306750593979	0.613501187957	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000394	000394	trm_4a3fd79d0a30c	0.00665993714229	0.0133198742846	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000144	000144	trm_4a3fd79d0a30c	0.270833107665	0.541666215331	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000139	000139	trm_4a3fd79d0a30c	0.0250813342942	0.0501626685884	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003193	003193	trm_4a3fd79d0a30c	0.0156046430305	0.031209286061	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000157	000157	trm_4a3fd79d0a30c	0.336101788979	0.672203577959	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000147	000147	trm_4a3fd79d0a30c	0.330787964022	0.661575928043	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002826	002826	trm_4a3fd79d0a30c	0.00413158419795	0.0082631683959	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_008820	008820	trm_4a3fd79d0a30c	0.798980460223	1.59796092045	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000143	000143	trm_4a3fd79d0a30c	0.403234866145	0.806469732291	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003185	003185	trm_4a3fd79d0a30c	0.000728834507956	0.00145766901591	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000178	000178	trm_4a3fd79d0a30c	0.352121627802	0.704243255604	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000157	000157	trm_4a3fd79d0a30c	0.385004992857	0.770009985715	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003186	003186	trm_4a3fd79d0a30c	0.000430301494574	0.000860602989147	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000003	000003	trm_4a3fd79d0a30c	0.363948734107	0.727897468214	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000178	000178	trm_4a3fd79d0a30c	0.461071841565	0.92214368313	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003158	003158	trm_4a3fd79d0a30c	0.0775509039794	0.155101807959	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_008719	008719	trm_4a3fd79d0a30c	0.386991241779	0.773982483558	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000146	000146	trm_4a3fd79d0a30c	0.272262405658	0.544524811316	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000118	000118	trm_4a3fd79d0a30c	0.40377952548	0.80755905096	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000173	000173	trm_4a3fd79d0a30c	0.427654967807	0.855309935614	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000172	000172	trm_4a3fd79d0a30c	0.379008217178	0.758016434356	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_010924	010924	trm_4a3fd79d0a30c	0.230775567112	0.461551134223	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003193	003193	trm_4a3fd79d0a30c	0.38176863075	0.763537261501	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000119	000119	trm_4a3fd79d0a30c	0.500079199216	1.00015839843	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_008727	008727	trm_4a3fd79d0a30c	0.50810114938	1.01620229876	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000159	000159	trm_4a3fd79d0a30c	0.308916557854	0.617833115708	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003173	003173	trm_4a3fd79d0a30c	0.00879276312423	0.0175855262485	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000149	000149	trm_4a3fd79d0a30c	0.313091705068	0.626183410135	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_008730	008730	trm_4a3fd79d0a30c	0.398995028198	0.797990056396	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000142	000142	trm_4a3fd79d0a30c	0.332858351826	0.665716703652	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003187	003187	trm_4a3fd79d0a30c	0.494101974941	0.988203949882	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_001584	001584	trm_4a3fd79d0a30c	0.0100264807499	0.0200529614998	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002963	002963	trm_4a3fd79d0a30c	0.00247946871628	0.00495893743257	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000141	000141	trm_4a3fd79d0a30c	0.477717424211	0.955434848423	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000401	000401	trm_4a3fd79d0a30c	0.242157871343	0.484315742686	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000164	000164	trm_4a3fd79d0a30c	0.411461485572	0.822922971145	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000111	000111	trm_4a3fd79d0a30c	0.631397734933	1.26279546987	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000118	000118	trm_4a3fd79d0a30c	0.409556007816	0.819112015633	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000183	000183	trm_4a3fd79d0a30c	0.19503467328	0.390069346559	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003164	003164	trm_4a3fd79d0a30c	0.173145735541	0.346291471081	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000135	000135	trm_4a3fd79d0a30c	0.511809210476	1.02361842095	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000154	000154	trm_4a3fd79d0a30c	0.213584253663	0.427168507325	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003175	003175	trm_4a3fd79d0a30c	0.00426480536232	0.00852961072464	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002883	002883	trm_4a3fd79d0a30c	0.442149848074	0.884299696148	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_001750	001750	trm_4a3fd79d0a30c	0.631621248833	1.26324249767	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000154	000154	trm_4a3fd79d0a30c	0.38139319655	0.762786393099	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002826	002826	trm_4a3fd79d0a30c	0.385173373372	0.770346746744	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000419	000419	trm_4a3fd79d0a30c	0.501877962373	1.00375592475	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003188	003188	trm_4a3fd79d0a30c	0.537632800919	1.07526560184	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000415	000415	trm_4a3fd79d0a30c	0.109759847395	0.219519694791	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_008820	008820	trm_4a3fd79d0a30c	0.755545278667	1.51109055733	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003162	003162	trm_4a3fd79d0a30c	0.44704019074	0.89408038148	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000119	000119	trm_4a3fd79d0a30c	0.400915485272	0.801830970544	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000415	000415	trm_4a3fd79d0a30c	0.136820769627	0.273641539253	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003185	003185	trm_4a3fd79d0a30c	0.511151509388	1.02230301878	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002718	002718	trm_4a3fd79d0a30c	0.879668238075	1.75933647615	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_001585	001585	trm_4a3fd79d0a30c	0.522008584107	1.04401716821	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000159	000159	trm_4a3fd79d0a30c	0.208090524403	0.416181048807	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_008719	008719	trm_4a3fd79d0a30c	0.498713733382	0.997427466764	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002723	002723	trm_4a3fd79d0a30c	0.232098576383	0.464197152766	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000141	000141	trm_4a3fd79d0a30c	0.389990594076	0.779981188152	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000146	000146	trm_4a3fd79d0a30c	0.30330155586	0.606603111719	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003194	003194	trm_4a3fd79d0a30c	0.439865694621	0.879731389243	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000172	000172	trm_4a3fd79d0a30c	0.332720871588	0.665441743176	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000138	000138	trm_4a3fd79d0a30c	0.135916529378	0.271833058756	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000412	000412	trm_4a3fd79d0a30c	0.908588230183	1.81717646037	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_008719	008719	trm_4a3fd79d0a30c	0.455719364277	0.911438728554	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000149	000149	trm_4a3fd79d0a30c	0.427967482815	0.855934965629	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003194	003194	trm_4a3fd79d0a30c	0.00228738879986	0.00457477759972	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003131	003131	trm_4a3fd79d0a30c	0.503298542829	1.00659708566	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000142	000142	trm_4a3fd79d0a30c	0.0486271038822	0.0972542077644	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000116	000116	trm_4a3fd79d0a30c	0.351883085557	0.703766171115	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000178	000178	trm_4a3fd79d0a30c	0.416647611297	0.833295222595	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000120	000120	trm_4a3fd79d0a30c	0.538011061591	1.07602212318	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002714	002714	trm_4a3fd79d0a30c	0.380642159508	0.761284319016	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002714	002714	trm_4a3fd79d0a30c	0.00240002082271	0.00480004164543	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000183	000183	trm_4a3fd79d0a30c	0.297974170114	0.595948340228	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_008625	008625	trm_4a3fd79d0a30c	0.167214345933	0.334428691866	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_002826	002826	trm_4a3fd79d0a30c	0.231392426792	0.462784853584	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003142	003142	trm_4a3fd79d0a30c	0.148607647057	0.297215294114	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000004	000004	trm_4a3fd79d0a30c	0.516617260598	1.0332345212	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003040	003040	trm_4a3fd79d0a30c	0.452141167116	0.904282334232	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000136	000136	trm_4a3fd79d0a30c	0.527773266825	1.05554653365	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_001585	001585	trm_4a3fd79d0a30c	0.784222238002	1.568444476	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000157	000157	trm_4a3fd79d0a30c	0.269556751871	0.539113503741	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_002883	002883	trm_4a3fd79d0a30c	0.43739855893	0.87479711786	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000136	000136	trm_4a3fd79d0a30c	0.440903377805	0.881806755609	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003156	003156	trm_4a3fd79d0a30c	0.0408867231272	0.0817734462545	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003164	003164	trm_4a3fd79d0a30c	0.464921135484	0.929842270969	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003164	003164	trm_4a3fd79d0a30c	0.267212309712	0.534424619424	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002863	002863	trm_4a3fd79d0a30c	0.322444699911	0.644889399821	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003154	003154	trm_4a3fd79d0a30c	0.361912569289	0.723825138577	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_002731	002731	trm_4a3fd79d0a30c	0.497043773548	0.994087547095	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003142	003142	trm_4a3fd79d0a30c	0.110032583657	0.220065167314	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000004	000004	trm_4a3fd79d0a30c	0.534618121051	1.0692362421	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000140	000140	trm_4a3fd79d0a30c	0.0176674021964	0.0353348043928	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000144	000144	trm_4a3fd79d0a30c	0.0815302453144	0.163060490629	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000188	000188	trm_4a3fd79d0a30c	0.44074265966	0.881485319319	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000412	000412	trm_4a3fd79d0a30c	0.261215940186	0.522431880372	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_010924	010924	trm_4a3fd79d0a30c	0.325735976712	0.651471953424	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_002714	002714	trm_4a3fd79d0a30c	0.37876358409	0.757527168179	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002963	002963	trm_4a3fd79d0a30c	0.575907748236	1.15181549647	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000415	000415	trm_4a3fd79d0a30c	0.197097310768	0.394194621536	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000173	000173	trm_4a3fd79d0a30c	0.0250813360043	0.0501626720086	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_000154	000154	trm_4a3fd79d0a30c	0.146891149249	0.293782298498	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003185	003185	trm_4a3fd79d0a30c	0.511868568784	1.02373713757	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_001583	001583	trm_4a3fd79d0a30c	0.234290629704	0.468581259408	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_001583	001583	trm_4a3fd79d0a30c	0.669904602194	1.33980920439	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000190	000190	trm_4a3fd79d0a30c	0.44643342973	0.89286685946	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_003129	003129	trm_4a3fd79d0a30c	0.397326013539	0.794652027077	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003192	003192	trm_4a3fd79d0a30c	0.399520206182	0.799040412364	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000120	000120	trm_4a3fd79d0a30c	0.568209523615	1.13641904723	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_000116	000116	trm_4a3fd79d0a30c	0.423999334766	0.847998669531	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003040	003040	trm_4a3fd79d0a30c	0.218723187057	0.437446374114	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_008625	008625	trm_4a3fd79d0a30c	0.287851974161	0.575703948322	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_1_003188	003188	trm_4a3fd79d0a30c	0.501044986722	1.00208997344	1.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_2_000143	000143	trm_4a3fd79d0a30c	0.397274902289	0.794549804578	2.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_002863	002863	trm_4a3fd79d0a30c	0.558162942081	1.11632588416	3.0	87.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0a30c_size_3_003173	003173	trm_4a3fd79d0a30c	0.49455361441	0.989107228821	3.0	87.0
